Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.07.16 18:00:00;Sell;0.2;EURUSD.m;1.12228;2019.07.16 20:29:34;1.12094;;;26.8
2019.07.16 18:00:00;Sell;0.2;EURUSD.m;1.12228;2019.07.16 20:29:34;1.12094;;;26.8
2019.07.16 17:23:00;Buy;0.2;EURUSD.m;1.12101;2019.07.16 17:59:43;1.12235;;;26.8
2019.07.16 17:23:00;Buy;0.2;EURUSD.m;1.12101;2019.07.16 17:59:43;1.12235;;;26.8
2019.07.10 11:12:02;Sell;0.2;EURUSD.m;1.12219;2019.07.16 17:22:20;1.12084;;6.6;27
2019.07.10 11:19:01;Sell;0.2;EURUSD.m;1.1224;2019.07.16 17:22:03;1.12101;;6.6;27.8
2019.07.09 11:20:03;Buy;0.8;EURUSD.m;1.12026;2019.07.10 11:18:03;1.12235;;-11.2;167.2
2019.07.09 11:20:03;Buy;1.2;EURUSD.m;1.12026;2019.07.10 11:11:01;1.12222;;-16.8;235.2
2019.07.09 12:14:00;Buy;1.1;EURUSD.m;1.11953;2019.07.10 09:47:25;1.12149;;-15.4;215.6
2019.07.03 17:56:04;Buy;0.2;EURUSD.m;1.12857;2019.07.09 12:13:05;1.11929;;-16.8;-185.6
2019.07.03 17:56:04;Buy;0.2;EURUSD.m;1.12857;2019.07.09 11:19:42;1.12012;;-16.8;-169
2019.07.03 17:56:04;Buy;0.2;EURUSD.m;1.12857;2019.07.09 11:19:42;1.12012;;-16.8;-169
2019.07.03 16:17:08;Sell;0.2;EURUSD.m;1.12981;2019.07.03 17:55:26;1.12849;;;26.4
2019.07.03 16:17:08;Sell;0.2;EURUSD.m;1.12981;2019.07.03 17:55:26;1.12849;;;26.4
2019.07.03 16:17:08;Sell;0.2;EURUSD.m;1.12981;2019.07.03 17:55:26;1.12849;;;26.4
2019.07.03 15:37:02;Buy;0.2;EURUSD.m;1.12836;2019.07.03 16:16:03;1.1297;;;26.8
2019.07.03 15:37:02;Buy;0.2;EURUSD.m;1.12836;2019.07.03 16:16:03;1.1297;;;26.8
2019.07.03 15:37:02;Buy;0.2;EURUSD.m;1.12836;2019.07.03 16:16:03;1.1297;;;26.8
2019.07.03 13:44:08;Sell;0.2;EURUSD.m;1.12962;2019.07.03 15:36:55;1.12828;;;26.8
2019.07.03 13:44:08;Sell;0.2;EURUSD.m;1.12962;2019.07.03 15:36:55;1.12828;;;26.8
2019.07.03 13:44:08;Sell;0.2;EURUSD.m;1.12962;2019.07.03 15:36:55;1.12828;;;26.8
2019.07.02 22:55:00;Buy;0.2;EURUSD.m;1.12842;2019.07.03 13:43:35;1.12978;;-2.8;27.2
2019.07.02 22:55:00;Buy;0.2;EURUSD.m;1.12842;2019.07.03 13:43:35;1.12978;;-2.8;27.2
2019.07.02 22:55:00;Buy;0.2;EURUSD.m;1.12842;2019.07.03 13:43:35;1.12978;;-2.8;27.2
2019.07.02 13:28:08;Sell;0.2;EURUSD.m;1.12974;2019.07.02 22:54:34;1.12845;;;25.8
2019.07.02 13:28:08;Sell;0.2;EURUSD.m;1.12974;2019.07.02 22:54:34;1.12845;;;25.8
2019.07.02 13:28:08;Sell;0.2;EURUSD.m;1.12974;2019.07.02 22:54:34;1.12845;;;25.8
2019.07.02 12:50:06;Sell;0.2;EURUSD.m;1.13121;2019.07.02 13:27:26;1.12987;;;26.8
2019.07.02 12:50:06;Sell;0.2;EURUSD.m;1.13121;2019.07.02 13:27:26;1.12987;;;26.8
2019.07.02 12:50:06;Sell;0.2;EURUSD.m;1.13121;2019.07.02 13:27:26;1.12987;;;26.8
2019.07.01 19:38:00;Buy;1.1;EURUSD.m;1.1296;2019.07.02 12:49:18;1.13158;;-15.4;217.8
2019.07.01 20:32:02;Buy;1.2;EURUSD.m;1.12885;2019.07.02 12:49:09;1.13081;;-16.8;235.2
2019.07.01 20:32:02;Buy;0.8;EURUSD.m;1.12885;2019.07.02 12:49:09;1.13092;;-11.2;165.6
2019.06.28 19:34:01;Buy;0.2;EURUSD.m;1.13707;2019.07.01 20:31:00;1.12866;;-1.6;-168.2
2019.06.28 19:34:01;Buy;0.2;EURUSD.m;1.13707;2019.07.01 20:31:00;1.12866;;-1.6;-168.2
2019.06.25 11:25:00;Buy;0.2;EURUSD.m;1.13854;2019.07.01 19:37:15;1.12936;;-9.6;-183.6
2019.07.01 04:18:46;Balance;;;;;;;;2.46
2019.06.28 15:34:01;Sell;0.2;EURUSD.m;1.13836;2019.06.28 19:33:06;1.137;;;27.2
2019.06.28 15:34:01;Sell;0.2;EURUSD.m;1.13836;2019.06.28 19:33:06;1.137;;;27.2
2019.06.28 14:56:00;Buy;0.2;EURUSD.m;1.13697;2019.06.28 15:33:56;1.13833;;;27.2
2019.06.28 14:56:00;Buy;0.2;EURUSD.m;1.13697;2019.06.28 15:33:56;1.13833;;;27.2
2019.06.28 10:04:17;Sell;0.2;EURUSD.m;1.13839;2019.06.28 14:55:49;1.137;;;27.8
2019.06.28 10:04:16;Sell;0.2;EURUSD.m;1.13839;2019.06.28 14:55:49;1.137;;;27.8
2019.06.26 21:56:02;Buy;0.2;EURUSD.m;1.13694;2019.06.28 10:03:00;1.13828;;-6.4;26.8
2019.06.26 21:56:02;Buy;0.2;EURUSD.m;1.13694;2019.06.28 10:03:00;1.13828;;-6.4;26.8
2019.06.26 18:37:01;Sell;0.2;EURUSD.m;1.13827;2019.06.26 21:55:49;1.13694;;;26.6
2019.06.26 18:37:01;Sell;0.2;EURUSD.m;1.13827;2019.06.26 21:55:48;1.13694;;;26.6
2019.06.25 20:58:00;Buy;0.2;EURUSD.m;1.13705;2019.06.26 18:36:37;1.1384;;-1.6;27
2019.06.25 20:58:00;Buy;0.2;EURUSD.m;1.13705;2019.06.26 18:36:37;1.1384;;-1.6;27
2019.06.25 20:35:00;Sell;0.2;EURUSD.m;1.13826;2019.06.25 20:57:40;1.13693;;;26.6
2019.06.25 20:35:00;Sell;0.2;EURUSD.m;1.13826;2019.06.25 20:57:40;1.13693;;;26.6
2019.06.25 19:38:00;Buy;0.2;EURUSD.m;1.13686;2019.06.25 20:34:49;1.13834;;;29.6
2019.06.25 19:37:00;Buy;0.2;EURUSD.m;1.13713;2019.06.25 20:34:49;1.13849;;;27.2
2019.06.24 11:27:01;Sell;0.8;EURUSD.m;1.13918;2019.06.25 19:37:31;1.13704;;-0.4;171.2
2019.06.24 11:27:01;Sell;1.2;EURUSD.m;1.13918;2019.06.25 19:36:58;1.13719;;-0.6;238.8
2019.06.25 07:40:02;Sell;5.29;EURUSD.m;1.14096;2019.06.25 11:24:29;1.13846;;;1322.5
2019.06.21 15:35:00;Sell;1.1;EURUSD.m;1.132;2019.06.25 07:39:16;1.14115;;-1.1;-1006.5
2019.06.21 10:16:01;Sell;0.2;EURUSD.m;1.1308;2019.06.24 11:26:42;1.13931;;-0.1;-170.2
2019.06.21 10:16:01;Sell;0.2;EURUSD.m;1.1308;2019.06.24 11:26:42;1.13931;;-0.1;-170.2
2019.06.19 21:01:00;Sell;0.2;EURUSD.m;1.12285;2019.06.21 15:34:24;1.13216;;3.2;-186.2
2019.06.21 09:09:07;Buy;0.2;EURUSD.m;1.12881;2019.06.21 10:15:01;1.1306;;;35.8
2019.06.21 08:58:08;Buy;0.2;EURUSD.m;1.12929;2019.06.21 10:15:01;1.13061;;;26.4
2019.06.21 04:52:03;Sell;0.2;EURUSD.m;1.13008;2019.06.21 09:08:23;1.12875;;;26.6
2019.06.21 05:01:00;Sell;0.2;EURUSD.m;1.13073;2019.06.21 08:57:07;1.12935;;;27.6
2019.06.20 17:43:01;Buy;0.2;EURUSD.m;1.12937;2019.06.21 05:00:41;1.13072;;-1.6;27
2019.06.20 17:57:01;Buy;0.2;EURUSD.m;1.12881;2019.06.21 04:51:53;1.13015;;-1.6;26.8
2019.06.20 14:25:00;Sell;0.8;EURUSD.m;1.13108;2019.06.20 17:56:48;1.12899;;;167.2
2019.06.20 14:25:00;Sell;1.2;EURUSD.m;1.13108;2019.06.20 17:42:22;1.12914;;;232.8
2019.06.19 21:01:00;Sell;0.2;EURUSD.m;1.12285;2019.06.20 14:24:00;1.13157;;3.3;-174.4
2019.06.19 21:01:00;Sell;0.2;EURUSD.m;1.12285;2019.06.20 14:24:00;1.13157;;3.3;-174.4
2019.06.18 11:02:00;Buy;0.2;EURUSD.m;1.12193;2019.06.19 21:00:09;1.12338;;-2.8;29
2019.06.18 11:02:00;Buy;0.2;EURUSD.m;1.12193;2019.06.19 21:00:09;1.12338;;-2.8;29
2019.06.18 11:03:00;Buy;0.2;EURUSD.m;1.12133;2019.06.19 21:00:02;1.12291;;-2.8;31.6
2019.06.17 14:40:02;Sell;0.2;EURUSD.m;1.12275;2019.06.18 11:02:05;1.12135;;1.1;28
2019.06.18 10:25:00;Sell;0.2;EURUSD.m;1.12399;2019.06.18 11:01:11;1.12256;;;28.6
2019.06.18 10:25:00;Sell;0.2;EURUSD.m;1.12399;2019.06.18 11:01:11;1.12256;;;28.6
2019.06.17 17:59:00;Buy;0.2;EURUSD.m;1.12266;2019.06.18 10:24:07;1.12404;;-2.8;27.6
2019.06.17 17:59:00;Buy;0.2;EURUSD.m;1.12266;2019.06.18 10:24:07;1.12404;;-2.8;27.6
2019.06.17 15:31:00;Sell;0.2;EURUSD.m;1.12411;2019.06.17 17:58:36;1.12277;;;26.8
2019.06.17 15:31:00;Sell;0.2;EURUSD.m;1.12411;2019.06.17 17:58:36;1.12277;;;26.8
2019.06.14 18:17:01;Buy;0.8;EURUSD.m;1.12227;2019.06.17 15:30:19;1.12438;;-11.2;168.8
2019.06.14 18:24:00;Buy;1.1;EURUSD.m;1.12195;2019.06.17 15:30:00;1.12401;;-15.4;226.6
2019.06.14 19:30:00;Buy;1.2;EURUSD.m;1.12082;2019.06.17 14:39:41;1.12284;;-16.8;242.4
2019.06.12 19:46:00;Buy;0.2;EURUSD.m;1.12904;2019.06.14 19:29:42;1.12062;;-7.6;-168.4
2019.06.12 18:59:01;Buy;0.2;EURUSD.m;1.13097;2019.06.14 18:23:57;1.12182;;-7.6;-183
2019.06.12 19:37:00;Buy;0.2;EURUSD.m;1.13037;2019.06.14 18:16:39;1.12209;;-7.6;-165.6
2019.06.10 16:51:00;Sell;0.2;EURUSD.m;1.13037;2019.06.12 19:45:57;1.12901;;-0.2;27.2
2019.06.11 15:56:00;Sell;0.2;EURUSD.m;1.13189;2019.06.12 19:36:50;1.13053;;-0.1;27.2
2019.06.12 17:27:00;Sell;0.2;EURUSD.m;1.13224;2019.06.12 18:58:02;1.13093;;;26.2
2019.06.12 16:47:00;Buy;0.2;EURUSD.m;1.13091;2019.06.12 17:26:40;1.13224;;;26.6
2019.06.12 15:48:00;Sell;0.2;EURUSD.m;1.13242;2019.06.12 16:46:57;1.131;;;28.4
2019.06.12 15:31:00;Sell;0.2;EURUSD.m;1.1337;2019.06.12 15:47:22;1.13249;;;24.2
2019.06.12 13:46:00;Buy;0.2;EURUSD.m;1.13145;2019.06.12 15:30:01;1.13334;;;37.8
2019.06.11 19:55:00;Sell;0.2;EURUSD.m;1.13291;2019.06.12 13:45:16;1.13157;;-0.1;26.8
2019.06.11 11:01:00;Buy;0.2;EURUSD.m;1.13172;2019.06.11 19:54:48;1.13308;;;27.2
2019.06.11 15:33:00;Buy;0.2;EURUSD.m;1.13053;2019.06.11 15:55:10;1.13191;;;27.6
2019.06.10 18:18:02;Sell;0.2;EURUSD.m;1.13177;2019.06.11 15:32:05;1.13042;;-0.1;27
2019.06.11 10:25:00;Sell;0.2;EURUSD.m;1.13311;2019.06.11 11:00:25;1.13172;;;27.8
2019.06.10 02:05:19;Buy;0.2;EURUSD.m;1.13171;2019.06.11 10:24:58;1.13303;;-1.6;26.4
2019.06.10 16:58:00;Buy;0.2;EURUSD.m;1.1304;2019.06.10 18:17:47;1.13177;;;27.4
2019.06.10 16:20:00;Sell;0.2;EURUSD.m;1.13175;2019.06.10 16:57:28;1.1304;;;27
2019.06.10 16:21:00;Sell;0.2;EURUSD.m;1.13189;2019.06.10 16:50:58;1.13055;;;26.8
2019.06.10 08:32:01;Buy;0.2;EURUSD.m;1.13045;2019.06.10 16:20:38;1.13184;;;27.8
2019.06.10 08:40:01;Buy;0.2;EURUSD.m;1.13042;2019.06.10 16:19:40;1.13176;;;26.8
2019.06.07 17:11:00;Sell;0.8;EURUSD.m;1.13243;2019.06.10 08:39:17;1.13036;;-0.4;165.6
2019.06.07 17:11:00;Sell;1.2;EURUSD.m;1.13243;2019.06.10 08:31:45;1.13051;;-0.6;230.4
2019.06.07 17:20:00;Sell;1.1;EURUSD.m;1.13344;2019.06.10 02:04:27;1.13151;;-0.55;212.3
2019.06.06 14:47:00;Sell;0.2;EURUSD.m;1.12466;2019.06.07 17:19:52;1.13378;;-0.1;-182.4
2019.06.06 14:47:00;Sell;0.2;EURUSD.m;1.12466;2019.06.07 17:10:11;1.1328;;-0.1;-162.8
2019.06.06 14:47:00;Sell;0.2;EURUSD.m;1.12466;2019.06.07 17:10:11;1.1328;;-0.1;-162.8
2019.06.06 14:46:00;Buy;0.2;EURUSD.m;1.12375;2019.06.06 14:46:21;1.12484;;;21.8
2019.06.06 14:46:00;Buy;0.2;EURUSD.m;1.12375;2019.06.06 14:46:21;1.12484;;;21.8
2019.06.06 14:46:00;Buy;0.2;EURUSD.m;1.12375;2019.06.06 14:46:21;1.12484;;;21.8
2019.06.06 11:05:00;Sell;0.2;EURUSD.m;1.12359;2019.06.06 14:45:10;1.12221;;;27.6
2019.06.06 11:05:00;Sell;0.2;EURUSD.m;1.12359;2019.06.06 14:45:10;1.12221;;;27.6
2019.06.06 11:05:00;Sell;0.2;EURUSD.m;1.12359;2019.06.06 14:45:10;1.12221;;;27.6
2019.06.05 21:41:00;Buy;0.2;EURUSD.m;1.12234;2019.06.06 11:04:07;1.12363;;-4.8;25.8
2019.06.05 21:41:00;Buy;0.2;EURUSD.m;1.12234;2019.06.06 11:04:07;1.12363;;-4.8;25.8
2019.06.05 21:41:00;Buy;0.2;EURUSD.m;1.12234;2019.06.06 11:04:07;1.12363;;-4.8;25.8
2019.06.04 17:32:00;Sell;0.2;EURUSD.m;1.1237;2019.06.05 21:40:10;1.12234;;-0.1;27.2
2019.06.04 17:32:00;Sell;0.2;EURUSD.m;1.1237;2019.06.05 21:40:10;1.12234;;-0.1;27.2
2019.06.04 17:32:00;Sell;0.2;EURUSD.m;1.1237;2019.06.05 21:40:10;1.12234;;-0.1;27.2
2019.06.04 17:15:00;Sell;0.2;EURUSD.m;1.12504;2019.06.04 17:31:56;1.12371;;;26.6
2019.06.04 17:15:00;Sell;0.2;EURUSD.m;1.12504;2019.06.04 17:31:56;1.12371;;;26.6
2019.06.04 17:15:00;Sell;0.2;EURUSD.m;1.12504;2019.06.04 17:31:56;1.12371;;;26.6
2019.06.04 17:05:00;Buy;0.2;EURUSD.m;1.12346;2019.06.04 17:14:43;1.12482;;;27.2
2019.06.04 17:05:00;Buy;0.2;EURUSD.m;1.12346;2019.06.04 17:14:43;1.12482;;;27.2
2019.06.04 17:05:00;Buy;0.2;EURUSD.m;1.12346;2019.06.04 17:14:43;1.12482;;;27.2
2019.06.04 17:00:00;Sell;0.2;EURUSD.m;1.12471;2019.06.04 17:04:26;1.12335;;;27.2
2019.06.04 17:00:00;Sell;0.2;EURUSD.m;1.12471;2019.06.04 17:04:26;1.12335;;;27.2
2019.06.04 17:00:00;Sell;0.2;EURUSD.m;1.12471;2019.06.04 17:04:26;1.12335;;;27.2
2019.06.04 16:56:00;Sell;0.2;EURUSD.m;1.12604;2019.06.04 16:59:08;1.12472;;;26.4
2019.06.04 16:56:00;Sell;0.2;EURUSD.m;1.12604;2019.06.04 16:59:08;1.12472;;;26.4
2019.06.04 16:56:00;Sell;0.2;EURUSD.m;1.12604;2019.06.04 16:59:08;1.12472;;;26.4
2019.06.04 15:17:00;Buy;0.2;EURUSD.m;1.12346;2019.06.04 16:55:10;1.12484;;;27.6
2019.06.04 16:05:00;Buy;0.2;EURUSD.m;1.12281;2019.06.04 16:55:07;1.12421;;;28
2019.06.04 16:05:00;Buy;0.2;EURUSD.m;1.12281;2019.06.04 16:55:07;1.12421;;;28
2019.06.03 20:58:00;Sell;0.8;EURUSD.m;1.1249;2019.06.04 16:04:57;1.1228;;-0.4;168
2019.06.03 20:58:00;Sell;1.2;EURUSD.m;1.1249;2019.06.04 16:04:48;1.12287;;-0.6;243.6
2019.06.03 22:00:00;Sell;1.1;EURUSD.m;1.12585;2019.06.04 15:16:25;1.12388;;-0.55;216.7
2019.05.31 20:49:00;Sell;0.2;EURUSD.m;1.11668;2019.06.03 21:59:44;1.12586;;1.1;-183.6
2019.05.31 20:49:00;Sell;0.2;EURUSD.m;1.11668;2019.06.03 20:57:54;1.12511;;1.1;-168.6
2019.05.31 20:49:00;Sell;0.2;EURUSD.m;1.11668;2019.06.03 20:57:54;1.12511;;1.1;-168.6
2019.06.01 04:31:45;Balance;;;;;;;;1.07
2019.05.31 17:56:00;Buy;0.2;EURUSD.m;1.11547;2019.05.31 20:48:10;1.11683;;;27.2
2019.05.31 17:56:00;Buy;0.2;EURUSD.m;1.11547;2019.05.31 20:48:10;1.11683;;;27.2
2019.05.31 17:56:00;Buy;0.2;EURUSD.m;1.11547;2019.05.31 20:48:10;1.11683;;;27.2
2019.05.31 17:10:00;Sell;0.2;EURUSD.m;1.11668;2019.05.31 17:55:48;1.11532;;;27.2
2019.05.31 17:10:00;Sell;0.2;EURUSD.m;1.11668;2019.05.31 17:55:48;1.11532;;;27.2
2019.05.31 17:10:00;Sell;0.2;EURUSD.m;1.11668;2019.05.31 17:55:48;1.11532;;;27.2
2019.05.29 10:57:00;Buy;0.2;EURUSD.m;1.11533;2019.05.31 17:09:54;1.11669;;-11.2;27.2
2019.05.29 10:57:00;Buy;0.2;EURUSD.m;1.11533;2019.05.31 17:09:54;1.11669;;-11.2;27.2
2019.05.29 10:57:00;Buy;0.2;EURUSD.m;1.11533;2019.05.31 17:09:54;1.11669;;-11.2;27.2
2019.05.23 18:30:00;Sell;0.2;EURUSD.m;1.1166;2019.05.29 10:56:49;1.11529;;2;26.2
2019.05.23 18:30:00;Sell;0.2;EURUSD.m;1.1166;2019.05.29 10:56:49;1.11529;;2;26.2
2019.05.23 18:30:00;Sell;0.2;EURUSD.m;1.1166;2019.05.29 10:56:49;1.11529;;2;26.2
2019.05.22 18:31:00;Buy;0.2;EURUSD.m;1.11541;2019.05.23 18:29:40;1.11676;;-8.4;27
2019.05.22 18:31:00;Buy;0.2;EURUSD.m;1.11541;2019.05.23 18:29:40;1.11676;;-8.4;27
2019.05.22 18:31:00;Buy;0.2;EURUSD.m;1.11541;2019.05.23 18:29:40;1.11676;;-8.4;27
2019.05.22 12:36:00;Sell;0.2;EURUSD.m;1.1166;2019.05.22 18:30:01;1.11524;;;27.2
2019.05.22 12:36:00;Sell;0.2;EURUSD.m;1.1166;2019.05.22 18:30:01;1.11524;;;27.2
2019.05.22 12:36:00;Sell;0.2;EURUSD.m;1.1166;2019.05.22 18:30:01;1.11524;;;27.2
2019.05.22 09:01:00;Buy;0.2;EURUSD.m;1.11518;2019.05.22 12:35:58;1.11655;;;27.4
2019.05.22 09:01:00;Buy;0.2;EURUSD.m;1.11518;2019.05.22 12:35:58;1.11655;;;27.4
2019.05.22 09:01:00;Buy;0.2;EURUSD.m;1.11518;2019.05.22 12:35:58;1.11655;;;27.4
2019.05.21 18:26:00;Sell;0.2;EURUSD.m;1.11661;2019.05.22 09:00:08;1.11523;;1.1;27.6
2019.05.21 18:26:00;Sell;0.2;EURUSD.m;1.11661;2019.05.22 09:00:08;1.11523;;1.1;27.6
2019.05.21 18:26:00;Sell;0.2;EURUSD.m;1.11661;2019.05.22 09:00:08;1.11523;;1.1;27.6
2019.05.21 17:58:00;Sell;0.2;EURUSD.m;1.11802;2019.05.21 18:25:48;1.1167;;;26.4
2019.05.21 17:58:00;Sell;0.2;EURUSD.m;1.11802;2019.05.21 18:25:48;1.1167;;;26.4
2019.05.21 17:59:00;Sell;0.2;EURUSD.m;1.11811;2019.05.21 18:25:35;1.11674;;;27.4
2019.05.16 21:59:01;Buy;0.2;EURUSD.m;1.11724;2019.05.21 17:58:06;1.11859;;-8.4;27
2019.05.17 17:51:02;Buy;1.2;EURUSD.m;1.11575;2019.05.21 17:57:20;1.11771;;-33.6;235.2
2019.05.17 17:50:00;Buy;0.8;EURUSD.m;1.1157;2019.05.21 17:57:20;1.11781;;-22.4;168.8
2019.05.13 18:05:00;Buy;0.2;EURUSD.m;1.12392;2019.05.17 17:50:00;1.11554;;-15.6;-167.6
2019.05.13 18:06:00;Buy;0.2;EURUSD.m;1.12398;2019.05.17 17:49:59;1.11559;;-15.6;-167.8
2019.05.07 21:47:02;Sell;0.2;EURUSD.m;1.11859;2019.05.16 21:58:52;1.11722;;8.5;27.4
2019.05.13 15:41:00;Sell;0.8;EURUSD.m;1.12591;2019.05.13 18:05:31;1.12381;;;168
2019.05.13 15:41:00;Sell;1.2;EURUSD.m;1.12591;2019.05.13 18:04:23;1.12397;;;232.8
2019.05.03 17:01:00;Sell;0.2;EURUSD.m;1.11764;2019.05.13 15:40:49;1.12619;;6.4;-171
2019.05.03 17:01:00;Sell;0.2;EURUSD.m;1.11764;2019.05.13 15:40:49;1.12619;;6.4;-171
2019.05.07 19:04:00;Buy;0.2;EURUSD.m;1.11728;2019.05.07 21:46:18;1.11864;;;27.2
2019.05.06 00:50:01;Sell;0.2;EURUSD.m;1.11851;2019.05.07 19:03:02;1.11723;;1.1;25.6
2019.05.06 00:02:02;Buy;0.2;EURUSD.m;1.11775;2019.05.06 00:49:30;1.11841;;;13.2
2019.05.03 17:17:00;Sell;0.2;EURUSD.m;1.11938;2019.05.06 00:02:00;1.11775;;1.1;32.6
2019.05.02 16:47:00;Buy;0.2;EURUSD.m;1.11774;2019.05.03 17:16:41;1.11913;;-2.8;27.8
2019.05.03 12:09:00;Buy;1.2;EURUSD.m;1.11579;2019.05.03 17:00:59;1.11774;;;234
2019.05.03 12:28:05;Buy;0.8;EURUSD.m;1.11559;2019.05.03 17:00:58;1.11769;;;168
2019.05.01 21:33:00;Buy;0.2;EURUSD.m;1.12401;2019.05.03 12:27:19;1.11546;;-11.2;-171
2019.05.01 21:33:01;Buy;0.2;EURUSD.m;1.12424;2019.05.03 12:08:46;1.11566;;-11.2;-171.6
2019.04.30 10:03:00;Sell;0.2;EURUSD.m;1.11905;2019.05.02 16:46:59;1.11775;;4.4;26
2019.05.01 21:06:00;Sell;1.2;EURUSD.m;1.12599;2019.05.01 21:32:55;1.12402;;;236.4
2019.05.01 21:06:00;Sell;0.8;EURUSD.m;1.12599;2019.05.01 21:32:55;1.12388;;;168.8
2019.04.29 19:37:00;Sell;0.2;EURUSD.m;1.11809;2019.05.01 21:05:41;1.12636;;2.2;-165.4
2019.04.29 19:38:00;Sell;0.2;EURUSD.m;1.11792;2019.05.01 21:05:40;1.12635;;2.2;-168.6
2019.05.01 03:38:02;Balance;;;;;;;;0.65
2019.04.24 19:27:00;Buy;1.1;EURUSD.m;1.11731;2019.04.30 10:02:02;1.11926;;-92.4;214.5
2019.04.24 19:44:00;Buy;0.8;EURUSD.m;1.11614;2019.04.29 19:37:00;1.1183;;-56;172.8
2019.04.24 20:01:00;Buy;1.2;EURUSD.m;1.11574;2019.04.29 19:36:35;1.11782;;-84;249.6
2019.04.23 15:37:00;Buy;0.2;EURUSD.m;1.12379;2019.04.24 20:00:55;1.11561;;-2.8;-163.6
2019.04.23 15:36:00;Buy;0.2;EURUSD.m;1.1241;2019.04.24 19:43:40;1.11572;;-2.8;-167.6
2019.04.18 11:36:00;Buy;0.2;EURUSD.m;1.12608;2019.04.24 19:26:36;1.11704;;-11.2;-180.8
2019.04.22 15:17:00;Sell;0.2;EURUSD.m;1.12513;2019.04.23 15:36:37;1.1238;;1.1;26.6
2019.04.22 17:08:00;Sell;0.2;EURUSD.m;1.12554;2019.04.23 15:35:09;1.12418;;1.1;27.2
2019.04.18 15:31:00;Buy;0.2;EURUSD.m;1.12435;2019.04.22 17:07:24;1.12556;;-5.6;24.2
2019.04.18 17:55:00;Buy;0.2;EURUSD.m;1.12381;2019.04.22 15:16:48;1.12516;;-5.6;27
2019.04.18 16:51:00;Sell;0.2;EURUSD.m;1.12517;2019.04.18 17:54:06;1.1238;;;27.4
2019.04.18 16:04:00;Buy;0.2;EURUSD.m;1.12385;2019.04.18 16:50:04;1.12522;;;27.4
2019.04.10 17:59:00;Sell;0.2;EURUSD.m;1.12504;2019.04.18 16:03:41;1.12369;;-1.02;27
2019.04.10 18:10:00;Sell;0.2;EURUSD.m;1.12545;2019.04.18 15:30:04;1.12409;;-1.02;27.2
2019.04.18 11:08:00;Buy;0.2;EURUSD.m;1.12481;2019.04.18 11:35:21;1.12616;;;27
2019.04.10 18:31:00;Sell;0.2;EURUSD.m;1.12608;2019.04.18 11:07:15;1.12474;;-1.02;26.8
2019.04.10 16:46:00;Buy;0.2;EURUSD.m;1.12465;2019.04.10 18:30:19;1.12607;;;28.4
2019.04.10 16:07:00;Buy;0.2;EURUSD.m;1.12416;2019.04.10 18:09:55;1.12548;;;26.4
2019.04.10 16:14:00;Buy;0.2;EURUSD.m;1.12363;2019.04.10 17:58:17;1.12498;;;27
2019.04.10 16:16:00;Buy;0.2;EURUSD.m;1.12324;2019.04.10 16:45:23;1.12456;;;26.4
2019.04.08 14:15:00;Sell;0.2;EURUSD.m;1.12483;2019.04.10 16:15:05;1.1235;;-0.2;26.6
2019.04.08 14:17:00;Sell;0.2;EURUSD.m;1.1249;2019.04.10 16:13:15;1.12354;;-0.2;27.2
2019.04.08 15:58:01;Sell;0.2;EURUSD.m;1.1261;2019.04.10 16:06:20;1.12473;;-0.2;27.4
2019.03.28 10:00:00;Buy;0.8;EURUSD.m;1.1239;2019.04.08 15:57:09;1.12601;;-88;168.8
2019.04.03 15:52:00;Buy;0.2;EURUSD.m;1.12371;2019.04.08 14:16:13;1.12505;;-14;26.8
2019.04.03 15:57:02;Buy;0.2;EURUSD.m;1.12352;2019.04.08 14:14:59;1.12487;;-14;27
2019.04.03 12:19:00;Sell;0.2;EURUSD.m;1.12483;2019.04.03 15:56:39;1.12348;;;27
2019.04.03 12:22:00;Sell;0.2;EURUSD.m;1.12497;2019.04.03 15:51:55;1.12361;;;27.2
2019.03.28 13:31:00;Buy;1.2;EURUSD.m;1.12307;2019.04.03 12:21:30;1.12502;;-48;234
2019.04.01 13:10:00;Buy;0.2;EURUSD.m;1.12358;2019.04.03 12:18:56;1.1249;;-5.6;26.4
2019.04.01 11:31:00;Sell;0.2;EURUSD.m;1.12486;2019.04.01 13:09:32;1.12354;;;26.4
2019.03.28 13:42:00;Buy;1.1;EURUSD.m;1.12291;2019.04.01 11:30:54;1.1249;;-13.2;218.9
2019.04.01 04:49:19;Balance;;;;;;;;1.35
2019.03.25 18:20:01;Buy;0.2;EURUSD.m;1.13168;2019.03.28 13:41:05;1.1225;;-6;-183.6
2019.03.26 13:57:00;Buy;0.2;EURUSD.m;1.13115;2019.03.28 13:30:13;1.12281;;-4.8;-166.8
2019.03.22 12:41:00;Buy;0.2;EURUSD.m;1.13203;2019.03.28 09:59:44;1.12368;;-7.2;-167
2019.03.26 12:51:00;Sell;0.2;EURUSD.m;1.13249;2019.03.26 13:56:09;1.13111;;;27.6
2019.03.26 07:11:15;Buy;0.2;EURUSD.m;1.13111;2019.03.26 12:50:51;1.13244;;;26.6
2019.03.25 15:15:00;Sell;0.2;EURUSD.m;1.13241;2019.03.26 07:10:08;1.13107;;-0.1;26.8
