Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2018.09.14 11:00:00;Sell;1.28;EURUSD;1.17199;2018.09.14 12:12:07;1.17031;;;183.75
2018.09.11 11:00:02;Sell;0.01;USDCHF;0.97385;2018.09.11 15:05:01;0.97361;;;0.21
2018.09.11 11:00:01;Sell;0.01;EURUSD;1.16312;2018.09.11 15:05:01;1.15747;;;4.88
2018.09.11 10:00:00;Sell;0.04;EURUSD;1.16265;2018.09.11 10:12:11;1.16348;;;-2.85
2018.09.10 16:00:01;Sell;0.02;EURUSD;1.16042;2018.09.11 10:12:11;1.16348;;;-5.26
2018.09.07 17:00:02;Sell;0.01;USDCHF;0.96586;2018.09.11 10:12:10;0.9741;;;-7.27
2018.09.07 17:00:01;Sell;0.01;EURUSD;1.15789;2018.09.11 10:12:10;1.16348;;;-4.8
2018.09.07 18:00:00;Sell;0.02;USDCHF;0.96743;2018.09.11 10:12:09;0.9741;;;-11.77
2018.09.10 12:00:01;Sell;0.08;USDCHF;0.97118;2018.09.11 10:12:08;0.9741;;;-20.62
2018.09.07 20:00:00;Sell;0.04;USDCHF;0.96919;2018.09.11 10:12:08;0.9741;;;-17.33
2018.09.10 20:00:00;Sell;0.32;USDCHF;0.97455;2018.09.11 10:12:07;0.9741;;;12.71
2018.09.10 13:00:00;Sell;0.16;USDCHF;0.97328;2018.09.11 10:12:07;0.9741;;;-11.58
2018.09.11 05:00:01;Sell;0.64;USDCHF;0.97569;2018.09.11 10:12:06;0.97411;;;89.24
2018.09.06 20:00:00;Sell;0.01;EURUSD;1.16253;2018.09.07 08:43:15;1.16273;;;-0.17
2018.09.06 20:00:01;Sell;0.01;USDCHF;0.96646;2018.09.07 08:43:14;0.96536;;;0.98
2018.09.06 19:00:01;Sell;0.01;EURUSD;1.1624;2018.09.06 19:54:45;1.16248;;;-0.07
2018.09.06 19:00:02;Sell;0.01;USDCHF;0.96808;2018.09.06 19:54:44;0.96681;;;1.13
2018.09.05 11:00:02;Sell;0.01;USDCHF;0.97485;2018.09.06 18:06:11;0.96868;;;5.49
2018.09.05 11:00:01;Sell;0.01;EURUSD;1.15562;2018.09.06 18:06:11;1.16105;;;-4.68
2018.09.05 12:00:00;Sell;0.02;EURUSD;1.15693;2018.09.06 18:06:10;1.16102;;;-7.05
2018.09.05 17:00:01;Sell;0.08;EURUSD;1.16273;2018.09.06 18:06:09;1.16152;;;8.33
2018.09.05 14:00:00;Sell;0.04;EURUSD;1.15956;2018.09.06 18:06:09;1.1613;;;-5.99
2018.09.06 04:00:04;Sell;0.16;EURUSD;1.16458;2018.09.06 18:06:08;1.16148;;;42.7
2018.09.05 04:00:00;Sell;0.01;EURUSD;1.15864;2018.09.05 10:26:20;1.15525;;;2.93
2018.09.05 04:00:01;Sell;0.01;USDCHF;0.97402;2018.09.05 10:26:19;0.97479;;;-0.68
2018.09.05 05:00:01;Sell;0.02;EURUSD;1.15975;2018.09.05 10:26:18;1.15519;;;7.89
2018.08.31 18:00:01;Sell;0.01;EURUSD;1.16356;2018.09.05 01:03:44;1.15855;;;4.32
2018.08.31 19:00:02;Sell;0.02;USDCHF;0.96977;2018.09.05 01:03:43;0.97387;;;-7.27
2018.08.31 18:00:02;Sell;0.01;USDCHF;0.96723;2018.09.05 01:03:43;0.97387;;;-5.89
2018.09.04 11:00:01;Sell;0.08;USDCHF;0.97313;2018.09.05 01:03:42;0.97387;;;-5.25
2018.09.04 10:00:01;Sell;0.04;USDCHF;0.97144;2018.09.05 01:03:42;0.97387;;;-8.62
2018.09.04 13:00:01;Sell;0.16;USDCHF;0.97423;2018.09.05 01:03:41;0.97387;;;5.11
2018.09.04 17:00:00;Sell;0.32;USDCHF;0.97575;2018.09.05 01:03:40;0.97393;;;51.64
2018.08.30 18:00:00;Sell;0.01;EURUSD;1.16583;2018.08.31 17:05:22;1.16336;;;2.12
2018.08.30 18:00:01;Sell;0.01;USDCHF;0.97091;2018.08.31 17:05:21;0.96926;;;1.46
2018.08.30 21:00:02;Sell;0.02;EURUSD;1.16694;2018.08.31 17:05:20;1.16335;;;6.17
2018.08.31 09:00:01;Sell;0.04;EURUSD;1.1682;2018.08.31 17:05:18;1.16335;;;16.68
2018.08.29 17:00:00;Sell;0.01;EURUSD;1.16896;2018.08.30 17:57:17;1.16636;;;2.23
2018.08.29 17:00:01;Sell;0.01;USDCHF;0.97074;2018.08.30 17:57:16;0.9707;;;0.04
2018.08.29 18:00:00;Sell;0.02;USDCHF;0.97342;2018.08.30 17:57:15;0.97071;;;4.79
2018.08.29 20:00:01;Sell;0.02;EURUSD;1.17065;2018.08.30 17:57:14;1.16632;;;7.43
2018.08.28 18:00:00;Sell;0.01;EURUSD;1.17156;2018.08.29 16:20:05;1.16775;;;3.26
2018.08.28 18:00:00;Sell;0.01;USDCHF;0.97611;2018.08.29 16:20:04;0.97431;;;1.58
2018.08.29 10:00:01;Sell;0.02;USDCHF;0.97712;2018.08.29 16:20:03;0.97431;;;4.94
2018.08.27 18:00:02;Sell;0.01;USDCHF;0.98055;2018.08.28 17:25:05;0.97617;;;3.83
2018.08.27 18:00:01;Sell;0.01;EURUSD;1.16711;2018.08.28 17:25:05;1.17082;;;-3.17
2018.08.27 20:00:01;Sell;0.02;EURUSD;1.16892;2018.08.28 17:25:04;1.17082;;;-3.25
2018.08.28 15:00:00;Sell;0.08;EURUSD;1.17171;2018.08.28 17:25:03;1.1708;;;6.22
2018.08.28 13:00:00;Sell;0.04;EURUSD;1.17037;2018.08.28 17:25:03;1.17082;;;-1.54
2018.08.28 17:00:01;Sell;0.16;EURUSD;1.17317;2018.08.28 17:25:02;1.17081;;;32.25
2018.08.27 17:00:01;Sell;0.16;EURUSD;1.16501;2018.08.27 18:00:00;1.16732;;;-31.66
2018.08.27 15:00:01;Sell;0.08;EURUSD;1.163;2018.08.27 17:59:59;1.1672;;;-28.79
2018.08.27 13:00:01;Sell;0.04;EURUSD;1.16183;2018.08.27 17:59:59;1.16719;;;-18.37
2018.08.23 14:00:02;Sell;0.02;EURUSD;1.15891;2018.08.27 17:59:58;1.16711;;;-14.05
2018.08.23 12:00:02;Sell;0.01;USDCHF;0.98285;2018.08.27 17:59:57;0.98066;;;1.91
2018.08.23 12:00:01;Sell;0.01;EURUSD;1.15645;2018.08.27 17:59:57;1.16716;;;-9.18
2018.08.23 20:00:00;Sell;0.04;USDCHF;0.98558;2018.08.27 17:59:56;0.98068;;;17.13
2018.08.23 17:00:01;Sell;0.02;USDCHF;0.98439;2018.08.27 17:59:56;0.98066;;;6.52
2018.08.24 18:00:01;Sell;0.04;EURUSD;1.16289;2018.08.27 12:07:45;1.16126;;;5.61
2018.08.23 08:00:01;Sell;0.01;EURUSD;1.15568;2018.08.23 11:25:03;1.15622;;;-0.47
2018.08.23 08:00:01;Sell;0.01;USDCHF;0.98472;2018.08.23 11:25:02;0.98348;;;1.09
2018.08.23 11:00:02;Sell;0.02;EURUSD;1.15683;2018.08.23 11:25:00;1.15618;;;1.12
2018.08.23 07:00:00;Sell;0.02;USDCHF;0.98482;2018.08.23 07:08:45;0.98504;;;-0.39
2018.08.22 12:00:01;Sell;0.01;USDCHF;0.98379;2018.08.23 07:08:44;0.98504;;;-1.1
2018.08.22 13:00:00;Sell;0.02;EURUSD;1.15938;2018.08.23 07:08:43;1.1552;;;7.24
2018.08.22 12:00:01;Sell;0.01;EURUSD;1.15742;2018.08.23 07:08:43;1.15525;;;1.88
2018.08.22 15:00:00;Sell;0.04;EURUSD;1.16116;2018.08.23 07:08:42;1.1552;;;20.64
2018.08.21 16:00:02;Sell;0.01;USDCHF;0.98745;2018.08.22 11:02:04;0.98516;;;2.01
2018.08.21 16:00:01;Sell;0.01;EURUSD;1.15045;2018.08.22 11:02:04;1.15598;;;-4.78
2018.08.21 19:00:01;Sell;0.04;EURUSD;1.15334;2018.08.22 11:02:03;1.15598;;;-9.14
2018.08.21 17:00:00;Sell;0.02;EURUSD;1.15232;2018.08.22 11:02:03;1.156;;;-6.37
2018.08.21 21:00:00;Sell;0.16;EURUSD;1.15927;2018.08.22 11:02:02;1.15593;;;46.23
2018.08.21 19:59:59;Sell;0.08;EURUSD;1.15598;2018.08.22 11:02:02;1.15592;;;0.42
2018.08.20 16:00:01;Sell;0.01;USDCHF;0.9945;2018.08.21 15:04:36;0.98838;;;5.38
2018.08.20 16:00:00;Sell;0.01;EURUSD;1.14222;2018.08.21 15:04:36;1.15088;;;-7.52
2018.08.20 20:00:01;Sell;0.04;EURUSD;1.14596;2018.08.21 15:04:35;1.15089;;;-17.13
2018.08.20 19:00:00;Sell;0.02;EURUSD;1.14382;2018.08.21 15:04:35;1.15092;;;-12.34
2018.08.21 04:00:00;Sell;0.16;EURUSD;1.15235;2018.08.21 15:04:34;1.15095;;;19.46
2018.08.20 23:00:01;Sell;0.08;EURUSD;1.14752;2018.08.21 15:04:34;1.15089;;;-23.43
2018.08.21 12:00:00;Sell;0.32;EURUSD;1.15346;2018.08.21 15:04:33;1.15093;;;70.34
2018.08.17 17:00:00;Sell;0.01;EURUSD;1.14104;2018.08.20 15:33:28;1.14178;;;-0.65
2018.08.17 17:00:01;Sell;0.01;USDCHF;0.99513;2018.08.20 15:33:27;0.99522;;;-0.08
2018.08.17 22:00:01;Sell;0.02;EURUSD;1.14438;2018.08.20 15:33:26;1.14179;;;4.54
2018.08.20 12:00:00;Sell;0.02;USDCHF;0.9962;2018.08.20 15:33:25;0.99521;;;1.74
2018.08.16 17:00:00;Sell;0.04;EURUSD;1.14;2018.08.17 16:07:25;1.14062;;;-2.17
2018.08.16 12:00:00;Sell;0.02;EURUSD;1.13811;2018.08.17 16:07:24;1.14062;;;-4.4
2018.08.16 11:00:01;Sell;0.01;EURUSD;1.13667;2018.08.17 16:07:24;1.14062;;;-3.46
2018.08.16 18:00:00;Sell;0.02;USDCHF;0.99466;2018.08.17 16:07:23;0.99451;;;0.26
2018.08.16 11:00:02;Sell;0.01;USDCHF;0.99346;2018.08.17 16:07:23;0.99451;;;-0.93
2018.08.17 04:00:01;Sell;0.08;USDCHF;0.99745;2018.08.17 16:07:22;0.9945;;;20.81
2018.08.16 19:00:00;Sell;0.04;USDCHF;0.99621;2018.08.17 16:07:22;0.99449;;;6.07
2018.08.15 18:00:01;Sell;0.01;USDCHF;0.99408;2018.08.16 10:49:43;0.99416;;;-0.07
2018.08.15 19:00:01;Sell;0.02;EURUSD;1.13297;2018.08.16 10:49:42;1.13591;;;-5.18
2018.08.15 18:00:00;Sell;0.01;EURUSD;1.13104;2018.08.16 10:49:42;1.13591;;;-4.29
2018.08.16 05:00:02;Sell;0.08;EURUSD;1.1368;2018.08.16 10:49:41;1.13595;;;5.99
2018.08.15 20:00:00;Sell;0.04;EURUSD;1.13432;2018.08.16 10:49:41;1.13591;;;-5.6
2018.08.16 07:00:00;Sell;0.16;EURUSD;1.13858;2018.08.16 10:49:40;1.13595;;;37.04
2018.08.14 16:00:01;Sell;0.01;USDCHF;0.99149;2018.08.15 17:10:17;0.99582;;;-3.85
2018.08.14 16:00:01;Sell;0.01;EURUSD;1.13886;2018.08.15 17:10:17;1.13093;;;7.01
2018.08.14 21:00:01;Sell;0.04;USDCHF;0.99431;2018.08.15 17:10:16;0.99586;;;-5.51
2018.08.14 18:00:01;Sell;0.02;USDCHF;0.99271;2018.08.15 17:10:16;0.99583;;;-5.54
2018.08.15 07:00:01;Sell;0.16;USDCHF;0.99636;2018.08.15 17:10:15;0.99586;;;7.1
2018.08.15 04:00:01;Sell;0.08;USDCHF;0.99537;2018.08.15 17:10:15;0.99585;;;-3.41
2018.08.15 11:00:01;Sell;0.32;USDCHF;0.99737;2018.08.15 17:10:14;0.99583;;;43.76
2018.08.13 20:00:01;Sell;0.01;EURUSD;1.13923;2018.08.14 15:00:24;1.14057;;;-1.17
2018.08.13 20:00:02;Sell;0.01;USDCHF;0.99382;2018.08.14 15:00:23;0.99056;;;2.89
2018.08.14 05:00:01;Sell;0.02;EURUSD;1.14059;2018.08.14 15:00:22;1.14056;;;0.05
2018.08.14 10:00:01;Sell;0.04;EURUSD;1.14237;2018.08.14 15:00:20;1.14057;;;6.31
2018.08.13 10:00:01;Sell;0.02;USDCHF;0.99431;2018.08.13 19:11:52;0.99408;;;0.41
2018.08.13 09:00:01;Sell;0.01;USDCHF;0.9933;2018.08.13 19:11:52;0.99409;;;-0.7
2018.08.13 15:00:01;Sell;0.02;EURUSD;1.14031;2018.08.13 19:11:51;1.13943;;;1.54
2018.08.13 09:00:00;Sell;0.01;EURUSD;1.13845;2018.08.13 19:11:51;1.13943;;;-0.86
2018.08.13 17:00:01;Sell;0.08;EURUSD;1.14271;2018.08.13 19:11:50;1.13943;;;23.03
2018.08.13 16:00:01;Sell;0.04;EURUSD;1.1415;2018.08.13 19:11:50;1.13943;;;7.27
2018.08.09 19:00:01;Sell;0.01;USDCHF;0.99071;2018.08.13 08:15:14;0.9926;;;-1.67
2018.08.09 19:00:01;Sell;0.01;EURUSD;1.15638;2018.08.13 08:15:14;1.13857;;;15.64
2018.08.09 23:00:00;Sell;0.04;USDCHF;0.99366;2018.08.13 08:15:13;0.99263;;;3.65
2018.08.09 21:00:05;Sell;0.02;USDCHF;0.99221;2018.08.13 08:15:13;0.99262;;;-0.73
2018.08.10 09:00:01;Sell;0.08;USDCHF;0.9967;2018.08.13 08:15:12;0.99265;;;28.68
2018.08.09 15:00:02;Sell;0.01;EURUSD;1.15883;2018.08.09 18:17:05;1.15674;;;1.81
2018.08.09 15:00:02;Sell;0.01;USDCHF;0.99342;2018.08.09 18:17:04;0.99081;;;2.28
2018.08.08 12:00:01;Sell;0.01;EURUSD;1.15864;2018.08.09 14:34:50;1.15922;;;-0.5
2018.08.08 12:00:01;Sell;0.01;USDCHF;0.99648;2018.08.09 14:34:49;0.99344;;;2.64
2018.08.08 18:00:01;Sell;0.02;EURUSD;1.15988;2018.08.09 14:34:48;1.15922;;;1.14
2018.08.08 21:00:00;Sell;0.04;EURUSD;1.16088;2018.08.09 14:34:46;1.15922;;;5.73
2018.08.07 20:00:00;Sell;0.01;EURUSD;1.1592;2018.08.08 11:50:15;1.15886;;;0.29
2018.08.07 20:00:01;Sell;0.01;USDCHF;0.99507;2018.08.08 11:50:14;0.99662;;;-1.34
2018.08.08 05:00:05;Sell;0.02;EURUSD;1.1604;2018.08.08 11:50:12;1.15887;;;2.64
2018.08.08 07:00:02;Sell;0.04;EURUSD;1.16169;2018.08.08 11:50:11;1.15891;;;9.6
2018.08.07 12:00:00;Sell;0.02;EURUSD;1.1586;2018.08.07 19:24:29;1.1592;;;-1.04
2018.08.03 22:00:01;Sell;0.01;USDCHF;0.99418;2018.08.07 19:24:28;0.99514;;;-0.83
2018.08.03 22:00:00;Sell;0.01;EURUSD;1.15753;2018.08.07 19:24:26;1.1592;;;-1.44
2018.08.06 14:00:01;Sell;0.04;USDCHF;0.99773;2018.08.07 19:24:25;0.99515;;;8.95
2018.08.06 08:00:04;Sell;0.02;USDCHF;0.99544;2018.08.07 19:24:22;0.99514;;;0.52
2018.08.07 15:00:00;Sell;0.04;EURUSD;1.16013;2018.08.07 19:24:21;1.15922;;;3.14
2018.08.03 13:00:02;Sell;0.01;EURUSD;1.15723;2018.08.03 21:54:21;1.15755;;;-0.28
2018.08.03 13:00:03;Sell;0.01;USDCHF;0.99529;2018.08.03 21:54:20;0.99413;;;1.01
2018.08.03 15:00:00;Sell;0.02;EURUSD;1.15947;2018.08.03 21:54:19;1.15755;;;3.32
2018.08.01 21:00:00;Sell;0.01;EURUSD;1.16661;2018.08.03 12:08:37;1.15812;;;7.33
2018.08.01 21:00:01;Sell;0.01;USDCHF;0.99144;2018.08.03 12:08:36;0.99508;;;-3.16
2018.08.02 06:00:20;Sell;0.02;USDCHF;0.99267;2018.08.03 12:08:35;0.99507;;;-4.17
2018.08.02 22:00:01;Sell;0.08;USDCHF;0.99545;2018.08.03 12:08:33;0.99508;;;2.57
2018.08.02 10:00:01;Sell;0.04;USDCHF;0.99409;2018.08.03 12:08:32;0.99507;;;-3.4
2018.08.03 11:00:00;Sell;0.16;USDCHF;0.99649;2018.08.03 12:08:30;0.99508;;;19.58
2018.08.01 14:00:01;Sell;0.01;EURUSD;1.16861;2018.08.01 20:09:17;1.16612;;;2.14
2018.08.01 14:00:02;Sell;0.01;USDCHF;0.99104;2018.08.01 20:09:16;0.99209;;;-0.91
2018.08.01 18:00:01;Sell;0.02;USDCHF;0.99291;2018.08.01 20:09:15;0.99209;;;1.42
2018.07.31 17:00:00;Sell;0.01;EURUSD;1.17058;2018.08.01 13:52:38;1.16855;;;1.74
2018.07.31 17:00:01;Sell;0.01;USDCHF;0.98961;2018.08.01 13:52:37;0.99117;;;-1.35
2018.08.01 05:00:01;Sell;0.02;USDCHF;0.99067;2018.08.01 13:52:36;0.99117;;;-0.86
2018.08.01 06:00:02;Sell;0.04;USDCHF;0.99185;2018.08.01 13:52:34;0.99119;;;2.28
2018.08.01 08:00:02;Sell;0.08;USDCHF;0.99296;2018.08.01 13:52:33;0.99122;;;12.02
2018.07.30 12:00:01;Sell;0.01;USDCHF;0.99327;2018.07.31 16:10:13;0.98929;;;3.44
2018.07.30 13:00:01;Sell;0.02;EURUSD;1.16862;2018.07.31 16:10:12;1.17121;;;-4.42
2018.07.30 12:00:00;Sell;0.01;EURUSD;1.16757;2018.07.31 16:10:12;1.17124;;;-3.13
2018.07.31 10:00:00;Sell;0.08;EURUSD;1.17237;2018.07.31 16:10:11;1.17134;;;7.03
2018.07.30 17:00:00;Sell;0.04;EURUSD;1.1711;2018.07.31 16:10:11;1.1713;;;-0.68
2018.07.31 15:00:00;Sell;0.16;EURUSD;1.17376;2018.07.31 16:10:10;1.17133;;;33.19
2018.07.30 04:00:00;Sell;0.01;EURUSD;1.16587;2018.07.30 11:34:46;1.16694;;;-0.92
2018.07.30 04:00:01;Sell;0.01;USDCHF;0.99431;2018.07.30 11:34:45;0.99337;;;0.81
2018.07.30 10:00:01;Sell;0.02;USDCHF;0.99537;2018.07.30 11:34:44;0.99337;;;3.45
2018.07.26 18:00:00;Sell;0.01;EURUSD;1.16571;2018.07.27 18:25:15;1.16485;;;0.74
2018.07.26 18:00:01;Sell;0.01;USDCHF;0.99347;2018.07.27 18:25:14;0.99481;;;-1.16
2018.07.26 22:00:00;Sell;0.02;USDCHF;0.99452;2018.07.27 18:25:13;0.99481;;;-0.5
2018.07.27 12:00:01;Sell;0.04;USDCHF;0.99693;2018.07.27 18:25:11;0.99481;;;7.32
2018.07.25 19:00:01;Sell;0.01;USDCHF;0.99423;2018.07.26 17:43:28;0.99325;;;0.85
2018.07.25 19:00:01;Sell;0.01;EURUSD;1.16751;2018.07.26 17:43:27;1.16594;;;1.35
2018.07.25 23:00:00;Sell;0.04;EURUSD;1.17306;2018.07.26 17:43:26;1.16594;;;24.43
2018.07.25 21:00:01;Sell;0.02;EURUSD;1.16977;2018.07.26 17:43:26;1.16594;;;6.57
2018.07.24 20:00:00;Sell;0.01;EURUSD;1.16806;2018.07.25 18:08:23;1.1669;;;0.99
2018.07.24 20:00:01;Sell;0.01;USDCHF;0.99412;2018.07.25 18:08:22;0.99433;;;-0.18
2018.07.25 10:00:00;Sell;0.02;EURUSD;1.16974;2018.07.25 18:08:20;1.16684;;;4.97
2018.07.23 23:00:01;Sell;0.01;USDCHF;0.99292;2018.07.24 19:28:41;0.9945;;;-1.36
2018.07.23 23:00:00;Sell;0.01;EURUSD;1.16911;2018.07.24 19:28:41;1.16808;;;0.88
2018.07.24 10:00:01;Sell;0.02;USDCHF;0.99508;2018.07.24 19:28:39;0.9945;;;1
2018.07.24 14:00:00;Sell;0.02;EURUSD;1.17115;2018.07.24 19:28:38;1.1681;;;5.22
2018.07.23 12:00:00;Sell;0.01;EURUSD;1.17042;2018.07.23 22:32:53;1.16917;;;1.07
2018.07.23 12:00:01;Sell;0.01;USDCHF;0.9915;2018.07.23 22:32:52;0.99309;;;-1.37
2018.07.23 16:00:01;Sell;0.02;EURUSD;1.17164;2018.07.23 22:32:51;1.16918;;;4.21
2018.07.23 18:00:00;Sell;0.02;USDCHF;0.99298;2018.07.23 22:32:50;0.99309;;;-0.19
2018.07.19 20:00:01;Sell;0.01;USDCHF;1.0011;2018.07.23 11:56:42;0.99188;;;7.94
2018.07.19 20:00:00;Sell;0.01;EURUSD;1.16054;2018.07.23 11:56:42;1.17066;;;-8.64
2018.07.20 16:00:00;Sell;0.04;EURUSD;1.17108;2018.07.23 11:56:41;1.17069;;;1.33
2018.07.19 21:00:01;Sell;0.02;EURUSD;1.16535;2018.07.23 11:56:41;1.17066;;;-9.07
2018.07.23 04:00:00;Sell;0.16;EURUSD;1.17422;2018.07.23 11:56:40;1.17073;;;47.7
2018.07.20 22:00:01;Sell;0.08;EURUSD;1.17236;2018.07.23 11:56:40;1.17074;;;11.07
2018.07.19 11:00:02;Sell;0.01;EURUSD;1.1606;2018.07.19 19:53:47;1.16068;;;-0.07
2018.07.19 11:00:03;Sell;0.01;USDCHF;1.00079;2018.07.19 19:53:46;1.00114;;;-0.3
2018.07.19 13:00:00;Sell;0.02;USDCHF;1.00209;2018.07.19 19:53:45;1.00115;;;1.62
2018.07.19 16:00:01;Sell;0.04;USDCHF;1.00371;2018.07.19 19:53:43;1.00114;;;8.85
2018.07.18 12:59:59;Sell;0.01;EURUSD;1.16228;2018.07.19 10:54:39;1.16159;;;0.59
2018.07.18 13:00:00;Sell;0.01;USDCHF;1.00029;2018.07.19 10:54:38;1.00057;;;-0.24
2018.07.18 17:00:01;Sell;0.02;EURUSD;1.16332;2018.07.19 10:54:37;1.16161;;;2.94
2018.07.18 20:00:00;Sell;0.04;EURUSD;1.16515;2018.07.19 10:54:35;1.16161;;;12.19
2018.07.17 12:00:01;Sell;0.01;USDCHF;0.99369;2018.07.18 12:26:16;1.0014;;;-6.62
2018.07.17 12:00:00;Sell;0.01;EURUSD;1.17422;2018.07.18 12:26:16;1.16256;;;10.03
2018.07.17 18:00:00;Sell;0.04;USDCHF;0.99834;2018.07.18 12:26:15;1.00139;;;-10.48
2018.07.17 15:00:00;Sell;0.02;USDCHF;0.99544;2018.07.18 12:26:15;1.00138;;;-10.21
2018.07.18 04:00:00;Sell;0.16;USDCHF;1.00031;2018.07.18 12:26:14;1.0014;;;-14.98
2018.07.17 19:00:01;Sell;0.08;USDCHF;0.99931;2018.07.18 12:26:14;1.00139;;;-14.29
2018.07.18 08:00:00;Sell;0.32;USDCHF;1.00163;2018.07.18 12:26:13;1.0014;;;6.32
2018.07.18 10:00:00;Sell;0.64;USDCHF;1.00272;2018.07.18 12:26:12;1.0014;;;72.57
2018.07.17 10:00:00;Sell;0.01;EURUSD;1.17344;2018.07.17 11:13:31;1.17338;;;0.05
2018.07.17 10:00:01;Sell;0.01;USDCHF;0.99535;2018.07.17 11:13:30;0.99523;;;0.1
2018.07.16 20:00:01;Sell;0.01;USDCHF;0.9971;2018.07.17 09:56:27;0.99549;;;1.38
2018.07.16 20:00:00;Sell;0.01;EURUSD;1.17066;2018.07.17 09:56:27;1.17354;;;-2.45
2018.07.17 07:00:01;Sell;0.02;EURUSD;1.172;2018.07.17 09:56:26;1.17353;;;-2.61
2018.07.13 14:00:00;Sell;0.02;USDCHF;1.00586;2018.07.16 19:31:16;0.99793;;;13.59
2018.07.13 13:00:02;Sell;0.01;USDCHF;1.00364;2018.07.16 19:31:16;0.99794;;;4.88
2018.07.13 16:00:01;Sell;0.02;EURUSD;1.16437;2018.07.16 19:31:15;1.17008;;;-9.76
2018.07.13 13:00:01;Sell;0.01;EURUSD;1.16328;2018.07.16 19:31:15;1.1701;;;-5.83
2018.07.13 22:00:01;Sell;0.08;EURUSD;1.16762;2018.07.16 19:31:14;1.17009;;;-16.89
2018.07.13 18:00:00;Sell;0.04;EURUSD;1.16654;2018.07.16 19:31:14;1.17008;;;-12.1
2018.07.16 09:00:00;Sell;0.32;EURUSD;1.17024;2018.07.16 19:31:13;1.1701;;;3.83
2018.07.16 08:00:01;Sell;0.16;EURUSD;1.16868;2018.07.16 19:31:13;1.1701;;;-19.42
2018.07.16 14:00:04;Sell;0.64;EURUSD;1.17168;2018.07.16 19:31:12;1.1701;;;86.42
2018.07.13 10:00:00;Sell;0.32;USDCHF;1.00367;2018.07.13 12:50:02;1.00415;;;-13.15
2018.07.12 17:00:01;Sell;0.16;USDCHF;1.00204;2018.07.13 12:50:01;1.00415;;;-28.91
2018.07.12 14:00:00;Sell;0.08;USDCHF;0.99885;2018.07.13 12:50:01;1.00418;;;-36.51
2018.07.11 21:00:00;Sell;0.04;USDCHF;0.99626;2018.07.13 12:50:00;1.00418;;;-27.13
2018.07.11 13:00:53;Sell;0.02;USDCHF;0.99448;2018.07.13 12:50:00;1.00418;;;-16.61
2018.07.11 04:00:01;Sell;0.01;USDCHF;0.99259;2018.07.13 12:49:59;1.00418;;;-9.92
2018.07.11 04:00:00;Sell;0.01;EURUSD;1.17272;2018.07.13 12:49:59;1.16312;;;8.25
2018.07.11 16:00:01;Sell;0.02;EURUSD;1.1752;2018.07.13 12:49:58;1.16312;;;20.77
2018.07.09 19:00:01;Sell;0.02;USDCHF;0.99207;2018.07.11 00:00:02;0.99233;;;-0.45
2018.07.09 18:00:00;Sell;0.01;EURUSD;1.17593;2018.07.10 23:59:58;1.17469;;;1.06
2018.07.09 18:00:01;Sell;0.01;USDCHF;0.99045;2018.07.10 23:59:57;0.99228;;;-1.57
2018.07.10 12:00:00;Sell;0.04;USDCHF;0.99309;2018.07.10 23:59:55;0.99227;;;2.82
2018.07.10 14:00:00;Sell;0.08;USDCHF;0.99527;2018.07.10 23:59:54;0.99228;;;20.54
2018.07.06 19:00:02;Sell;0.01;USDCHF;0.99017;2018.07.09 17:31:09;0.99068;;;-0.44
2018.07.09 04:00:00;Sell;0.02;EURUSD;1.17567;2018.07.09 17:31:08;1.17525;;;0.71
2018.07.06 19:00:01;Sell;0.01;EURUSD;1.17377;2018.07.09 17:31:08;1.17525;;;-1.26
2018.07.09 15:00:00;Sell;0.08;EURUSD;1.17843;2018.07.09 17:31:07;1.17526;;;21.58
2018.07.09 09:00:00;Sell;0.04;EURUSD;1.17706;2018.07.09 17:31:07;1.17527;;;6.09
2018.07.04 12:00:01;Sell;0.01;USDCHF;0.99288;2018.07.06 10:57:41;0.99295;;;-0.06
2018.07.04 12:00:00;Sell;0.01;EURUSD;1.1644;2018.07.06 10:56:49;1.17041;;;-5.13
2018.07.04 20:00:00;Sell;0.02;EURUSD;1.16662;2018.07.06 10:45:58;1.17053;;;-6.68
2018.07.05 09:00:00;Sell;0.04;EURUSD;1.16943;2018.07.06 10:45:23;1.17046;;;-3.52
2018.07.04 19:00:17;Sell;0.02;USDCHF;0.99389;2018.07.06 10:43:16;0.99297;;;1.58
2018.07.05 15:00:02;Sell;0.08;EURUSD;1.17094;2018.07.06 10:42:23;1.17053;;;2.8
2018.07.06 10:00:01;Sell;0.16;EURUSD;1.17226;2018.07.06 10:41:29;1.1704;;;25.43
2018.07.02 11:00:01;Sell;0.01;EURUSD;1.16303;2018.07.04 11:50:15;1.16448;;;-1.25
2018.07.02 11:00:02;Sell;0.01;USDCHF;0.99222;2018.07.04 11:50:14;0.993;;;-0.67
2018.07.02 12:00:00;Sell;0.02;EURUSD;1.16437;2018.07.04 11:50:13;1.16449;;;-0.21
2018.07.02 15:00:00;Sell;0.02;USDCHF;0.99354;2018.07.04 11:50:12;0.993;;;0.93
2018.07.02 16:00:01;Sell;0.04;USDCHF;0.99509;2018.07.04 11:50:11;0.993;;;7.23
2018.07.03 11:00:01;Sell;0.04;EURUSD;1.16706;2018.07.04 11:50:10;1.16449;;;8.83
