Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.08.21 01:00:03;Sell;0.02;GBPUSD;1.21652;2019.08.21 08:00:04;1.21532;;;2.4
2019.08.21 00:01:46;Sell;0.01;GBPUSD;1.21692;2019.08.21 08:00:04;1.21532;;;1.6
2019.08.20 20:45:35;Sell;0.09;EURUSD;1.11044;2019.08.21 01:00:02;1.10989;;0.56;4.95
2019.08.20 20:00:00;Sell;0.07;EURUSD;1.10982;2019.08.21 01:00:02;1.10993;;0.43;-0.77
2019.08.20 18:00:00;Sell;0.05;EURUSD;1.10889;2019.08.21 01:00:02;1.10991;;0.31;-5.1
2019.08.20 16:27:50;Sell;0.03;EURUSD;1.10758;2019.08.21 01:00:01;1.10991;;0.19;-6.99
2019.08.20 16:11:00;Sell;0.01;EURUSD;1.10708;2019.08.21 01:00:01;1.10991;;0.06;-2.83
2019.08.20 20:32:58;Buy;0.01;EURUSD;1.11026;2019.08.20 20:35:00;1.11028;;;0.02
2019.08.20 16:52:01;Sell;0.01;USDJPY;106.245;2019.08.20 20:18:11;106.306;;;-0.57
2019.08.20 16:53:30;Buy;0.01;USDJPY;106.292;2019.08.20 20:18:09;106.295;;;0.03
2019.08.20 16:57:31;Buy;0.01;USDJPY;106.436;2019.08.20 20:18:07;106.295;;;-1.33
2019.08.20 16:57:36;Sell;0.01;USDJPY;106.376;2019.08.20 20:18:05;106.307;;;0.65
2019.08.20 15:22:03;Sell;0.01;USDJPY;106.351;2019.08.20 20:17:54;106.308;;;0.4
2019.08.20 15:15:41;Buy;0.01;USDJPY;106.399;2019.08.20 20:17:51;106.296;;;-0.97
2019.08.20 02:00:02;Buy;0.01;EURUSD;1.1083;2019.08.20 20:00:04;1.10982;;;1.52
2019.08.20 18:00:00;Buy;0.03;GBPCAD;1.61588;2019.08.20 18:15:05;1.61848;;;5.86
2019.08.20 17:00:02;Buy;0.01;GBPCAD;1.61816;2019.08.20 18:15:05;1.61849;;;0.25
2019.08.20 18:11:55;Buy;0.01;EURUSD;1.10944;2019.08.20 18:11:55;1.10937;;;-0.07
2019.08.20 18:10:22;Sell;0.01;EURUSD;1.10895;2019.08.20 18:11:55;1.10949;;;-0.54
2019.08.20 16:58:58;Sell;0.01;EURUSD;1.10823;2019.08.20 18:11:55;1.10949;;;-1.26
2019.08.20 16:57:44;Buy;0.01;EURUSD;1.10876;2019.08.20 18:11:55;1.10937;;;0.61
2019.08.20 16:44:26;Buy;0.01;EURUSD;1.10704;2019.08.20 18:11:55;1.10937;;;2.33
2019.08.20 16:44:00;Sell;0.01;EURUSD;1.10653;2019.08.20 18:11:55;1.10946;;;-2.93
2019.08.20 17:14:15;Buy;0.01;EURUSD;1.10907;2019.08.20 17:14:29;1.10927;;;0.2
2019.08.20 17:06:56;Buy;0.01;USDJPY;106.383;2019.08.20 17:07:15;106.374;;;-0.08
2019.08.20 16:57:13;Buy;0.01;GBPJPY;129.305;2019.08.20 16:57:30;129.571;;;2.5
2019.08.20 15:00:19;Buy;0.01;GBPJPY;128.51;2019.08.20 16:57:04;129.279;;;7.23
2019.08.20 13:36:20;Buy;0.02;GBPJPY;128.408;2019.08.20 16:57:02;128.996;;;11.06
2019.08.19 01:45:29;Buy;0.01;GBPJPY;129.423;2019.08.20 16:57:02;129.042;;0.02;-3.58
2019.08.20 16:10:59;Sell;0.01;USDJPY;106.207;2019.08.20 16:13:23;106.203;;;0.04
2019.08.20 16:00:00;Sell;0.01;EURUSD;1.10771;2019.08.20 16:10:00;1.10711;;;0.6
2019.08.20 15:46:50;Sell;0.01;EURUSD;1.10761;2019.08.20 16:05:25;1.10758;;;0.03
2019.08.20 15:20:56;Buy;0.01;EURUSD;1.10797;2019.08.20 15:34:49;1.10811;;;0.14
2019.08.20 15:00:14;Sell;0.01;EURGBP;0.9168;2019.08.20 15:15:34;0.91596;;;1.02
2019.08.20 14:34:08;Sell;0.01;EURUSD;1.10781;2019.08.20 14:34:13;1.10796;;;-0.15
2019.08.20 14:00:34;Sell;0.01;EURUSD;1.10795;2019.08.20 14:34:13;1.10796;;;-0.01
2019.08.20 13:30:50;Buy;0.01;EURUSD;1.10849;2019.08.20 14:34:13;1.10786;;;-0.63
2019.08.20 13:20:24;Buy;0.01;EURUSD;1.10832;2019.08.20 14:34:13;1.10785;;;-0.47
2019.08.20 12:07:50;Buy;0.01;EURUSD;1.10811;2019.08.20 14:34:13;1.10784;;;-0.27
2019.08.20 12:00:23;Sell;0.01;EURUSD;1.1076;2019.08.20 14:34:13;1.10796;;;-0.36
2019.08.20 14:23:03;Sell;0.01;EURUSD;1.10821;2019.08.20 14:33:03;1.10802;;;0.19
2019.08.20 14:22:56;Sell;0.01;EURUSD;1.10815;2019.08.20 14:33:03;1.10802;;;0.13
2019.08.20 13:41:45;Sell;0.01;EURUSD;1.10804;2019.08.20 14:33:03;1.10802;;;0.02
2019.08.19 11:00:09;Buy;0.01;EURGBP;0.91513;2019.08.20 14:00:15;0.91782;;-0.07;3.25
2019.08.20 12:50:11;Sell;0.01;EURUSD;1.10809;2019.08.20 13:19:34;1.10801;;;0.08
2019.08.20 10:00:07;Sell;0.01;NZDJPY;68.259;2019.08.20 13:00:06;68.155;;;0.98
2019.08.20 06:00:13;Sell;0.03;NZDCAD;0.85511;2019.08.20 11:00:03;0.85414;;;2.18
2019.08.19 22:00:04;Sell;0.01;NZDCAD;0.85404;2019.08.20 11:00:03;0.85414;;;-0.08
2019.08.20 10:29:34;Sell;0.01;EURUSD;1.10756;2019.08.20 10:55:30;1.10742;;;0.14
2019.08.19 10:10:33;Sell;0.01;GBPJPY;129.035;2019.08.20 10:02:20;128.815;;-0.09;2.07
2019.08.19 17:00:02;Sell;0.01;EURCHF;1.08825;2019.08.20 10:00:06;1.08596;;-0.03;2.34
2019.08.19 01:13:30;Buy;0.01;AUDCAD;0.9002;2019.08.20 06:00:11;0.90314;;-0.03;2.21
2019.08.19 22:00:00;Sell;0.01;EURUSD;1.10813;2019.08.20 01:45:02;1.10835;;0.06;-0.22
2019.08.19 17:56:51;Sell;0.01;EURUSD;1.10957;2019.08.20 01:00:12;1.10807;;0.06;1.5
2019.08.19 17:50:48;Buy;0.01;EURUSD;1.11007;2019.08.20 01:00:01;1.10785;;-0.1;-2.22
2019.08.19 21:04:37;Sell;0.01;EURUSD;1.10857;2019.08.19 21:04:44;1.10835;;;0.22
2019.08.19 01:13:30;Buy;0.03;NZDCAD;0.85287;2019.08.19 18:00:07;0.85347;;;1.35
2019.08.19 01:00:01;Buy;0.01;NZDCAD;0.85387;2019.08.19 18:00:07;0.85347;;;-0.3
2019.08.19 13:00:02;Sell;0.01;EURNZD;1.73089;2019.08.19 15:00:14;1.73004;;;0.55
2019.08.19 11:00:09;Sell;0.01;GBPCAD;1.61006;2019.08.19 11:33:24;1.60852;;;1.16
2019.08.19 06:00:05;Sell;0.01;GBPNZD;1.89297;2019.08.19 10:39:56;1.88725;;;3.68
2019.08.19 01:13:29;Buy;0.03;AUDNZD;1.05566;2019.08.19 04:00:05;1.05639;;;1.41
2019.08.19 01:00:09;Buy;0.01;AUDNZD;1.05571;2019.08.19 04:00:05;1.05639;;;0.44
2019.08.16 22:21:05;Balance;;;;;;;;1000
2019.08.16 21:14:26;Balance;;;;;;;;1000
