Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2018.12.06 11:27:33;Sell;0.08;USDCAD;1.34312;2018.12.06 15:23:38;1.3414;;;10.26
2018.12.06 09:03:00;Sell;0.02;USDCAD;1.33995;2018.12.06 15:23:38;1.3414;;;-2.16
2018.12.06 09:08:28;Buy;0.08;EURUSD;1.1327;2018.12.06 11:26:54;1.13414;;;11.52
2018.12.06 08:09:04;Buy;0.04;EURUSD;1.13376;2018.12.06 11:26:54;1.13414;;;1.52
2018.12.06 03:35:00;Buy;0.02;EURUSD;1.13475;2018.12.06 11:26:54;1.13414;;;-1.22
2018.12.06 09:03:00;Buy;0.02;USDCAD;1.34018;2018.12.06 09:15:02;1.34031;;;0.19
2018.12.06 03:35:02;Sell;0.02;EURUSD;1.13457;2018.12.06 08:37:18;1.13341;;;2.32
2018.12.05 05:10:46;Buy;0.08;EURUSD;1.13239;2018.12.05 10:54:56;1.13393;;;12.32
2018.12.05 03:38:16;Buy;0.04;EURUSD;1.13342;2018.12.05 10:54:56;1.13393;;;2.04
2018.12.05 01:55:00;Buy;0.02;EURUSD;1.13446;2018.12.05 10:54:56;1.13393;;;-1.06
2018.12.05 01:55:01;Sell;0.02;EURUSD;1.13427;2018.12.05 04:59:39;1.13312;;;2.3
2018.12.04 19:33:55;Buy;2.56;EURUSD;1.13202;2018.12.04 19:47:54;1.13415;;;545.28
2018.12.04 19:05:17;Buy;1.28;EURUSD;1.13324;2018.12.04 19:47:54;1.13415;;;116.48
2018.12.04 19:02:16;Buy;0.64;EURUSD;1.13424;2018.12.04 19:47:54;1.13415;;;-5.76
2018.12.04 19:02:16;Buy;0.64;EURUSD;1.13425;2018.12.04 19:47:54;1.13415;;;-6.4
2018.12.04 17:59:01;Buy;0.32;EURUSD;1.13526;2018.12.04 19:47:54;1.13415;;;-35.52
2018.12.04 17:38:29;Buy;0.16;EURUSD;1.13626;2018.12.04 19:47:54;1.13415;;;-33.76
2018.12.04 17:27:47;Buy;0.08;EURUSD;1.13731;2018.12.04 19:47:54;1.13415;;;-25.28
2018.12.04 17:20:16;Buy;0.04;EURUSD;1.13832;2018.12.04 19:47:54;1.13415;;;-16.68
2018.12.04 16:05:00;Buy;0.02;EURUSD;1.1393;2018.12.04 19:47:54;1.13415;;;-10.3
2018.12.04 16:05:01;Sell;0.02;EURUSD;1.13912;2018.12.04 17:24:09;1.13796;;;2.32
2018.12.03 10:22:20;Sell;0.08;EURUSD;1.1363;2018.12.03 12:57:15;1.13415;;;17.2
2018.12.03 04:16:16;Sell;0.04;EURUSD;1.13465;2018.12.03 10:22:38;1.1365;;;-7.4
2018.12.03 00:35:00;Sell;0.02;EURUSD;1.13364;2018.12.03 10:22:38;1.1365;;;-5.72
2018.12.03 09:43:03;Sell;0.32;EURUSD;1.13784;2018.12.03 10:22:19;1.13649;;;43.2
2018.12.03 07:52:23;Sell;0.08;EURUSD;1.13569;2018.12.03 10:22:19;1.13649;;;-6.4
2018.12.03 07:55:52;Sell;0.16;EURUSD;1.13684;2018.12.03 10:22:18;1.13651;;;5.28
2018.12.03 01:01:12;Buy;0.04;EURUSD;1.13305;2018.12.03 04:37:14;1.13515;;;8.4
2018.12.03 00:35:00;Buy;0.02;EURUSD;1.13402;2018.12.03 04:37:14;1.13515;;;2.26
2018.12.03 01:07:17;Sell;0.04;USDCAD;1.32634;2018.12.03 04:13:35;1.32326;;;9.31
2018.12.03 00:15:01;Sell;0.02;USDCAD;1.32484;2018.12.03 04:13:35;1.32326;;;2.39
2018.12.03 00:15:00;Buy;0.02;USDCAD;1.32577;2018.12.03 01:27:19;1.32581;;;0.06
2018.11.30 17:33:09;Buy;0.04;EURUSD;1.13281;2018.12.03 00:05:10;1.13414;;-0.47;5.32
2018.11.30 17:00:00;Buy;0.02;EURUSD;1.13389;2018.12.03 00:05:10;1.13457;;-0.23;1.36
2018.11.30 20:05:27;Buy;0.16;EURUSD;1.13066;2018.12.03 00:05:09;1.13414;;-1.87;55.68
2018.11.30 18:11:53;Buy;0.08;EURUSD;1.1318;2018.12.03 00:05:09;1.13414;;-0.93;18.72
2018.11.30 17:00:01;Sell;0.02;EURUSD;1.13373;2018.11.30 17:56:18;1.13261;;;2.24
2018.11.30 15:30:07;Sell;0.16;USDCAD;1.33238;2018.11.30 15:34:02;1.33078;;;19.24
2018.11.30 09:57:34;Sell;0.04;USDCAD;1.32959;2018.11.30 15:34:02;1.33078;;;-3.58
2018.11.30 04:00:00;Sell;0.02;USDCAD;1.32798;2018.11.30 15:34:02;1.33078;;;-4.21
2018.11.30 12:03:08;Sell;0.08;USDCAD;1.33097;2018.11.30 15:34:01;1.33079;;;1.08
2018.11.30 04:00:00;Buy;0.02;USDCAD;1.32821;2018.11.30 08:19:49;1.32878;;;0.86
2018.11.29 07:20:48;Sell;0.08;EURUSD;1.13895;2018.11.29 10:53:06;1.13774;;;9.68
2018.11.29 06:05:07;Sell;0.04;EURUSD;1.13796;2018.11.29 10:53:06;1.13774;;;0.88
2018.11.29 03:35:00;Sell;0.02;EURUSD;1.13696;2018.11.29 10:53:06;1.13774;;;-1.56
2018.11.29 03:35:00;Buy;0.02;EURUSD;1.13714;2018.11.29 06:19:50;1.13832;;;2.36
2018.11.28 09:59:43;Buy;0.08;EURUSD;1.12779;2018.11.28 13:15:35;1.12892;;;9.04
2018.11.28 02:55:00;Buy;0.04;EURUSD;1.12878;2018.11.28 13:15:35;1.12892;;;0.56
2018.11.28 02:00:02;Buy;0.02;EURUSD;1.1298;2018.11.28 13:15:13;1.12894;;;-1.72
2018.11.28 02:00:02;Sell;0.02;EURUSD;1.12959;2018.11.28 09:30:04;1.12838;;;2.42
2018.11.27 18:55:01;Sell;0.02;EURUSD;1.1278;2018.11.27 23:51:01;1.12953;;;-3.46
2018.11.27 20:41:23;Sell;0.08;EURUSD;1.12973;2018.11.27 23:51:00;1.12953;;;1.6
2018.11.27 19:39:29;Sell;0.04;EURUSD;1.12873;2018.11.27 23:51:00;1.12953;;;-3.2
2018.11.27 18:55:00;Buy;0.02;EURUSD;1.12797;2018.11.27 19:40:23;1.12915;;;2.36
2018.11.26 12:37:37;Sell;0.08;EURUSD;1.1364;2018.11.26 12:37:39;1.13656;;;-1.28
2018.11.26 03:35:01;Sell;0.02;EURUSD;1.13302;2018.11.26 12:37:38;1.13656;;;-7.08
2018.11.26 06:08:32;Sell;0.04;EURUSD;1.13404;2018.11.26 12:37:37;1.13656;;;-10.08
2018.11.26 08:37:31;Sell;0.08;EURUSD;1.13508;2018.11.26 12:37:36;1.13656;;;-11.84
2018.11.26 10:02:17;Sell;0.32;EURUSD;1.13717;2018.11.26 12:37:35;1.13656;;;19.52
2018.11.26 09:09:40;Sell;0.16;EURUSD;1.13614;2018.11.26 12:37:34;1.13656;;;-6.72
2018.11.26 11:32:34;Sell;0.64;EURUSD;1.13823;2018.11.26 12:37:33;1.13656;;;106.88
2018.11.26 03:35:00;Buy;0.02;EURUSD;1.13319;2018.11.26 06:58:36;1.13436;;;2.34
2018.11.23 05:50:44;Credit;;;;;;;;100
2018.11.23 05:50:43;Balance;;;;;;;;34.5
2018.11.23 05:50:43;Balance;;;;;;;;465.5
2018.11.22 14:35:00;Buy;0.02;EURUSD;1.14114;2018.11.22 23:31:02;1.14039;;;-1.5
2018.11.22 17:02:13;Buy;0.04;EURUSD;1.14013;2018.11.22 23:31:01;1.1404;;;1.08
2018.11.22 14:35:00;Sell;0.02;EURUSD;1.14098;2018.11.22 17:03:02;1.13983;;;2.3
2018.11.22 16:20:53;Credit;;;;;;;;25.33
2018.11.22 13:25:54;Sell;1;GBPUSD;1.28217;2018.11.22 15:29:55;1.28684;;;-467
2018.11.22 13:30:51;Sell;1;GBPUSD;1.28665;2018.11.22 15:29:41;1.28683;;;-18
2018.11.22 12:32:31;Sell;0.32;EURUSD;1.14323;2018.11.22 13:04:14;1.14205;;;37.76
2018.11.22 12:21:05;Sell;0.16;EURUSD;1.1422;2018.11.22 13:04:14;1.14205;;;2.4
2018.11.22 08:23:35;Sell;0.08;EURUSD;1.1411;2018.11.22 13:04:14;1.14205;;;-7.6
2018.11.22 03:35:03;Sell;0.02;EURUSD;1.13872;2018.11.22 13:04:14;1.14205;;;-6.66
2018.11.22 04:20:49;Sell;0.04;EURUSD;1.13973;2018.11.22 13:04:13;1.14206;;;-9.32
2018.11.22 12:31:16;Sell;0.11;GBPUSD;1.29175;2018.11.22 12:48:05;1.28982;;;21.23
2018.11.22 12:26:49;Sell;0.1;GBPUSD;1.29022;2018.11.22 12:48:05;1.28982;;;4
2018.11.22 12:21:11;Sell;0.09;GBPUSD;1.28874;2018.11.22 12:48:05;1.28982;;;-9.72
2018.11.22 12:15:57;Sell;0.08;GBPUSD;1.28724;2018.11.22 12:48:05;1.28982;;;-20.64
2018.11.22 12:15:14;Sell;0.07;GBPUSD;1.2857;2018.11.22 12:48:05;1.28982;;;-28.84
2018.11.22 12:12:57;Sell;0.06;GBPUSD;1.28427;2018.11.22 12:48:05;1.28982;;;-33.3
2018.11.22 12:12:45;Sell;0.05;GBPUSD;1.2824;2018.11.22 12:48:05;1.28982;;;-37.1
2018.11.22 12:05:35;Sell;0.04;GBPUSD;1.28037;2018.11.22 12:48:05;1.28982;;;-37.8
2018.11.22 08:23:19;Sell;0.03;GBPUSD;1.27886;2018.11.22 12:48:05;1.28982;;;-32.88
2018.11.22 03:35:03;Sell;0.02;GBPUSD;1.27736;2018.11.22 12:48:05;1.28982;;;-24.92
2018.11.22 03:35:02;Buy;0.02;EURUSD;1.13889;2018.11.22 08:23:18;1.14011;;;2.44
2018.11.22 03:35:02;Buy;0.02;GBPUSD;1.27761;2018.11.22 05:00:02;1.27811;;;1
2018.11.22 01:14:04;Credit;;;;;;;;1475.98
2018.11.22 01:14:04;Balance;;;;;;;;12058.91
