Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.08.12 05:15:01;Buy;0.12;XAUUSD.m;1497.32;2019.08.12 11:04:16;1491.8;;;-66.24
2019.08.12 03:15:02;Sell;0.12;EURGBP.m;0.9318;2019.08.12 09:34:29;0.93009;;;24.73
2019.08.12 02:28:46;Sell;0.2;EURGBP.m;0.932;2019.08.12 03:05:20;0.93109;;;21.91
2019.08.12 01:34:33;Sell;0.16;EURGBP.m;0.931;2019.08.12 03:05:20;0.93122;;;-4.24
2019.08.12 00:45:00;Sell;0.12;EURGBP.m;0.93;2019.08.12 03:05:20;0.93109;;;-15.75
2019.08.09 22:07:34;Buy;0.16;XAUUSD.m;1496.24;2019.08.12 02:32:06;1499.06;;-1.44;45.12
2019.08.09 20:50:00;Buy;0.12;XAUUSD.m;1499.26;2019.08.12 02:32:05;1499.04;;-1.08;-2.64
2019.08.09 22:38:43;Sell;0.24;EURGBP.m;0.93146;2019.08.12 00:02:08;0.92948;;-0.29;57.17
2019.08.09 22:38:12;Sell;0.2;EURGBP.m;0.93051;2019.08.12 00:02:06;0.92948;;-0.24;24.78
2019.08.09 20:05:00;Sell;0.12;EURGBP.m;0.92837;2019.08.12 00:02:04;0.92948;;-0.14;-16.02
2019.08.09 21:26:52;Sell;0.16;EURGBP.m;0.92939;2019.08.12 00:02:01;0.92948;;-0.19;-1.73
2019.08.09 19:36:03;Sell;0.2;EURGBP.m;0.92976;2019.08.09 19:54:52;0.92894;;;19.79
2019.08.09 18:41:01;Sell;0.16;EURGBP.m;0.92883;2019.08.09 19:54:52;0.92894;;;-2.12
2019.08.09 15:05:00;Sell;0.12;EURGBP.m;0.9278;2019.08.09 19:54:52;0.92894;;;-16.5
2019.08.09 16:31:55;Buy;0.16;XAUUSD.m;1496.43;2019.08.09 17:21:02;1502.16;;;91.68
2019.08.09 16:00:00;Buy;0.12;XAUUSD.m;1499.82;2019.08.09 17:21:02;1502.13;;;27.72
2019.08.09 10:15:00;Buy;0.12;XAUUSD.m;1502.98;2019.08.09 14:34:47;1504.23;;;15
2019.08.08 23:14:41;Buy;0.16;EURUSD.m;1.11826;2019.08.09 04:36:24;1.11951;;-1.28;20
2019.08.08 22:15:00;Buy;0.12;EURUSD.m;1.11933;2019.08.09 04:36:23;1.11951;;-0.96;2.16
2019.08.08 23:20:01;Buy;0.12;EURGBP.m;0.92137;2019.08.09 04:05:31;0.922;;-0.44;9.17
2019.08.08 16:40:00;Sell;0.12;EURGBP.m;0.92393;2019.08.08 20:29:57;0.92251;;;20.7
2019.08.08 17:44:25;Sell;0.16;USDCHF.m;0.97775;2019.08.08 18:43:05;0.97557;;;35.75
2019.08.08 17:40:01;Sell;0.12;USDCHF.m;0.97672;2019.08.08 18:43:05;0.97557;;;14.15
2019.08.08 17:40:01;Buy;0.12;XAUUSD.m;1495.46;2019.08.08 18:10:03;1496.78;;;15.84
2019.08.08 16:55:00;Buy;0.12;XAUUSD.m;1495.53;2019.08.08 17:38:24;1497.08;;;18.6
2019.08.08 16:53:39;Sell;0.16;USDCHF.m;0.97811;2019.08.08 17:38:24;0.97536;;;45.11
2019.08.08 16:25:00;Sell;0.12;USDCHF.m;0.97707;2019.08.08 17:38:24;0.97529;;;21.9
2019.08.08 16:35:00;Buy;0.12;EURUSD.m;1.11972;2019.08.08 17:38:23;1.12234;;;31.44
2019.08.08 16:40:00;Buy;0.12;XAUUSD.m;1493.56;2019.08.08 16:51:28;1497.46;;;46.8
2019.08.08 15:51:19;Buy;0.16;EURUSD.m;1.11832;2019.08.08 16:00:50;1.12077;;;39.2
2019.08.08 15:25:01;Buy;0.12;EURUSD.m;1.11933;2019.08.08 16:00:49;1.12077;;;17.28
2019.08.08 10:40:01;Buy;0.12;XAUUSD.m;1498.09;2019.08.08 14:50:26;1498.88;;;9.48
2019.08.08 06:30:00;Buy;0.12;EURGBP.m;0.92117;2019.08.08 11:15:59;0.92203;;;12.56
2019.08.08 05:30:00;Buy;0.12;XAUUSD.m;1498.03;2019.08.08 05:34:13;1501.24;;;38.52
2019.08.07 23:35:00;Sell;0.12;USDJPY.m;106.191;2019.08.08 03:49:32;106.054;;-1.86;15.5
2019.08.07 23:55:00;Sell;0.12;USDCHF.m;0.9752;2019.08.08 03:17:58;0.97432;;-3.32;10.84
2019.08.08 02:11:09;Buy;0.16;XAUUSD.m;1496.22;2019.08.08 02:58:32;1501.32;;;81.6
2019.08.08 01:15:00;Buy;0.12;XAUUSD.m;1499.13;2019.08.08 02:58:31;1501.34;;;26.52
2019.08.07 17:20:00;Sell;0.12;EURGBP.m;0.92383;2019.08.07 23:54:20;0.9225;;;19.38
2019.08.07 12:46:31;Buy;0.16;EURUSD.m;1.11825;2019.08.07 14:58:31;1.11981;;;24.96
2019.08.07 11:50:00;Buy;0.12;EURUSD.m;1.11925;2019.08.07 14:58:31;1.11981;;;6.72
2019.08.07 14:10:00;Sell;0.12;USDCHF.m;0.9784;2019.08.07 14:37:52;0.97677;;;20.03
2019.08.07 13:03:08;Sell;0.2;USDCHF.m;0.97951;2019.08.07 14:09:16;0.97864;;;17.78
2019.08.07 12:02:45;Sell;0.16;USDCHF.m;0.97851;2019.08.07 14:09:15;0.97865;;;-2.29
2019.08.07 11:50:00;Sell;0.12;USDCHF.m;0.97751;2019.08.07 14:09:15;0.97866;;;-14.1
2019.08.07 07:30:03;Sell;0.12;EURGBP.m;0.92185;2019.08.07 10:05:02;0.92091;;;13.72
2019.08.06 19:50:00;Sell;0.12;EURGBP.m;0.9218;2019.08.07 03:09:38;0.92039;;-0.15;20.61
2019.08.06 22:10:00;Sell;0.12;USDJPY.m;106.564;2019.08.07 01:22:39;106.402;;-0.62;18.27
2019.08.06 22:20:00;Sell;0.12;USDCHF.m;0.97754;2019.08.07 01:02:32;0.97591;;-1.11;20.04
2019.08.06 16:35:38;Sell;0.28;USDCHF.m;0.97847;2019.08.06 19:33:31;0.97679;;;48.16
2019.08.06 16:12:02;Sell;0.24;USDCHF.m;0.97733;2019.08.06 19:33:31;0.97679;;;13.27
2019.08.06 15:00:28;Sell;0.2;USDCHF.m;0.97635;2019.08.06 19:33:30;0.97679;;;-9.01
2019.08.06 08:56:35;Sell;0.16;USDCHF.m;0.97538;2019.08.06 19:33:30;0.97679;;;-23.1
2019.08.06 07:50:01;Sell;0.12;USDCHF.m;0.97432;2019.08.06 19:33:29;0.97679;;;-30.34
2019.08.06 17:45:00;Buy;0.12;EURGBP.m;0.91779;2019.08.06 18:10:40;0.91969;;;27.75
2019.08.06 17:10:00;Buy;0.12;EURUSD.m;1.11782;2019.08.06 18:08:56;1.11965;;;21.96
2019.08.06 07:50:00;Sell;0.12;USDJPY.m;106.644;2019.08.06 18:03:41;106.358;;;32.27
2019.08.06 17:05:12;Buy;0.24;EURGBP.m;0.9163;2019.08.06 17:36:26;0.91758;;;37.42
2019.08.06 16:48:13;Buy;0.2;EURGBP.m;0.9174;2019.08.06 17:36:26;0.91759;;;4.63
2019.08.06 15:00:24;Buy;0.16;EURGBP.m;0.91833;2019.08.06 17:36:25;0.91759;;;-14.42
2019.08.06 14:00:00;Buy;0.12;EURGBP.m;0.91936;2019.08.06 17:36:25;0.91759;;;-25.87
2019.08.06 12:44:26;Buy;0.24;EURGBP.m;0.91761;2019.08.06 13:58:01;0.91891;;;38.03
2019.08.06 12:10:23;Buy;0.2;EURGBP.m;0.9187;2019.08.06 13:58:01;0.91892;;;5.36
2019.08.06 11:14:33;Buy;0.16;EURGBP.m;0.91959;2019.08.06 13:58:01;0.9189;;;-13.46
2019.08.06 10:55:01;Buy;0.12;EURGBP.m;0.92069;2019.08.06 13:58:00;0.91892;;;-25.89
2019.08.06 08:47:01;Buy;0.16;XAUUSD.m;1460.51;2019.08.06 13:00:20;1463.7;;;51.04
2019.08.06 07:40:00;Buy;0.12;XAUUSD.m;1463.5;2019.08.06 13:00:19;1463.76;;;3.12
2019.08.06 07:07:00;Sell;0.44;USDJPY.m;107.058;2019.08.06 07:34:29;106.706;;;145.15
2019.08.06 07:06:47;Sell;0.4;USDJPY.m;106.89;2019.08.06 07:34:28;106.706;;;68.97
2019.08.06 07:06:10;Sell;0.36;USDJPY.m;106.791;2019.08.06 07:34:28;106.706;;;28.68
2019.08.06 07:02:20;Sell;0.32;USDJPY.m;106.7;2019.08.06 07:34:28;106.706;;;-1.8
2019.08.06 07:00:23;Sell;0.28;USDJPY.m;106.581;2019.08.06 07:34:27;106.705;;;-32.54
2019.08.06 06:55:39;Sell;0.24;USDJPY.m;106.481;2019.08.06 07:34:27;106.706;;;-50.61
2019.08.06 06:52:13;Sell;0.2;USDJPY.m;106.383;2019.08.06 07:34:26;106.691;;;-57.74
2019.08.06 06:38:15;Sell;0.16;USDJPY.m;106.29;2019.08.06 07:34:26;106.69;;;-59.99
2019.08.06 05:10:01;Sell;0.12;USDJPY.m;106.182;2019.08.06 07:34:26;106.69;;;-57.14
2019.08.06 02:30:48;Sell;0.28;EURGBP.m;0.92451;2019.08.06 06:19:28;0.92293;;;53.82
2019.08.06 01:01:12;Sell;0.24;EURGBP.m;0.9235;2019.08.06 06:19:28;0.92293;;;16.64
2019.08.05 20:04:06;Sell;0.2;EURGBP.m;0.92253;2019.08.06 06:19:28;0.92293;;-0.24;-9.73
2019.08.05 19:27:22;Sell;0.16;EURGBP.m;0.92159;2019.08.06 06:19:27;0.92291;;-0.19;-25.69
2019.08.05 18:40:00;Sell;0.12;EURGBP.m;0.92053;2019.08.06 06:19:27;0.92292;;-0.15;-34.89
2019.08.06 05:15:00;Buy;0.12;XAUUSD.m;1465.44;2019.08.06 05:48:35;1467.51;;;24.84
2019.08.05 18:04:58;Sell;0.28;EURGBP.m;0.92238;2019.08.05 18:37:35;0.92077;;;54.79
2019.08.05 17:58:47;Sell;0.24;EURGBP.m;0.92128;2019.08.05 18:37:35;0.92077;;;14.88
2019.08.05 17:15:44;Sell;0.2;EURGBP.m;0.92033;2019.08.05 18:37:35;0.92077;;;-10.7
2019.08.05 13:09:25;Sell;0.16;EURGBP.m;0.91927;2019.08.05 18:37:34;0.92077;;;-29.17
2019.08.05 11:35:00;Sell;0.12;EURGBP.m;0.91828;2019.08.05 18:37:34;0.92077;;;-36.32
2019.08.05 11:03:28;Sell;0.28;EURGBP.m;0.91965;2019.08.05 11:32:58;0.91804;;;54.72
2019.08.05 10:26:19;Sell;0.24;EURGBP.m;0.91864;2019.08.05 11:32:58;0.91806;;;16.9
2019.08.05 09:06:56;Sell;0.2;EURGBP.m;0.91761;2019.08.05 11:32:57;0.91802;;;-9.95
2019.08.05 08:35:54;Sell;0.16;EURGBP.m;0.91666;2019.08.05 11:32:57;0.918;;;-26.03
2019.08.05 06:45:11;Sell;0.12;EURGBP.m;0.91566;2019.08.05 11:32:57;0.91804;;;-34.67
2019.08.05 01:41:25;Buy;0.16;XAUUSD.m;1437.17;2019.08.05 03:09:11;1441.68;;;72.16
2019.08.05 01:25:07;Buy;0.12;XAUUSD.m;1440.64;2019.08.05 03:09:10;1441.7;;;12.72
2019.08.02 23:47:32;Buy;0.16;EURGBP.m;0.91288;2019.08.05 03:02:54;0.91446;;-0.58;30.72
2019.08.02 22:05:00;Buy;0.12;EURGBP.m;0.9139;2019.08.05 03:02:54;0.91446;;-0.44;8.17
2019.08.02 13:42:49;Sell;0.2;EURGBP.m;0.91677;2019.08.02 14:15:53;0.9159;;;21.09
2019.08.02 05:16:07;Sell;0.16;EURGBP.m;0.91575;2019.08.02 14:15:52;0.9159;;;-2.91
2019.08.02 04:55:05;Sell;0.12;EURGBP.m;0.91475;2019.08.02 14:15:52;0.9159;;;-16.73
2019.08.02 05:30:01;Buy;0.12;XAUUSD.m;1432.82;2019.08.02 09:48:48;1435.37;;;30.6
2019.08.02 04:12:41;Sell;0.2;EURGBP.m;0.9162;2019.08.02 04:23:43;0.91534;;;20.84
2019.08.02 04:12:05;Sell;0.16;EURGBP.m;0.91512;2019.08.02 04:23:43;0.91532;;;-3.88
2019.08.02 01:40:02;Sell;0.12;EURGBP.m;0.91413;2019.08.02 04:23:42;0.91531;;;-17.16
2019.08.01 13:27:45;Buy;0.16;EURUSD.m;1.1033;2019.08.01 17:00:12;1.10503;;;27.68
2019.08.01 11:30:00;Buy;0.12;EURUSD.m;1.10434;2019.08.01 17:00:11;1.10498;;;7.68
2019.08.01 16:15:00;Buy;0.12;XAUUSD.m;1401.63;2019.08.01 16:51:49;1406.54;;;58.92
2019.08.01 11:40:00;Buy;0.12;XAUUSD.m;1405.63;2019.08.01 13:40:06;1407.98;;;28.2
2019.08.01 03:46:23;Sell;0.32;USDJPY.m;109.235;2019.08.01 13:32:35;109.033;;;59.28
2019.08.01 03:23:17;Sell;0.28;USDJPY.m;109.135;2019.08.01 13:32:34;109.032;;;26.45
2019.08.01 03:17:37;Sell;0.24;USDJPY.m;109.034;2019.08.01 13:32:34;109.032;;;0.44
2019.08.01 03:16:21;Sell;0.2;USDJPY.m;108.93;2019.08.01 13:32:34;109.033;;;-18.89
2019.07.31 22:36:06;Sell;0.16;USDJPY.m;108.829;2019.08.01 13:32:33;109.03;;-7.06;-29.5
2019.07.31 22:20:00;Sell;0.12;USDJPY.m;108.73;2019.08.01 13:32:33;109.026;;-5.3;-32.58
2019.08.01 11:01:48;Buy;0.2;XAUUSD.m;1403.49;2019.08.01 11:32:47;1405.9;;;48.2
2019.08.01 09:35:34;Buy;0.16;XAUUSD.m;1406.28;2019.08.01 11:32:46;1405.91;;;-5.92
2019.08.01 04:15:01;Buy;0.12;XAUUSD.m;1409.29;2019.08.01 11:32:46;1405.91;;;-40.56
2019.08.01 03:22:04;Sell;0.2;USDCHF.m;0.99651;2019.08.01 11:31:31;0.99557;;;18.88
2019.08.01 03:16:26;Sell;0.16;USDCHF.m;0.99551;2019.08.01 11:31:31;0.99557;;;-0.96
2019.07.31 23:15:00;Sell;0.12;USDCHF.m;0.99451;2019.08.01 11:31:31;0.99557;;-5.07;-12.78
2019.08.01 10:57:35;Buy;0.2;EURUSD.m;1.10334;2019.08.01 11:28:16;1.10409;;;15
2019.08.01 09:23:59;Buy;0.16;EURUSD.m;1.10432;2019.08.01 11:28:16;1.10409;;;-3.68
2019.08.01 08:05:07;Buy;0.12;EURUSD.m;1.10534;2019.08.01 11:28:15;1.10414;;;-14.4
2019.07.31 22:47:00;Buy;0.16;EURGBP.m;0.91044;2019.08.01 10:13:38;0.91144;;-1.75;19.38
2019.07.31 21:40:00;Buy;0.12;EURGBP.m;0.91142;2019.08.01 10:13:38;0.91145;;-1.31;0.44
2019.08.01 03:54:14;Buy;0.28;EURUSD.m;1.10356;2019.08.01 08:00:00;1.10525;;;47.32
2019.08.01 03:46:23;Buy;0.24;EURUSD.m;1.10426;2019.08.01 07:59:59;1.10524;;;23.52
2019.08.01 03:17:54;Buy;0.2;EURUSD.m;1.10558;2019.08.01 07:59:59;1.10525;;;-6.6
2019.08.01 03:10:52;Buy;0.16;EURUSD.m;1.1066;2019.08.01 07:59:58;1.10526;;;-21.44
2019.07.31 23:45:01;Buy;0.12;EURUSD.m;1.10761;2019.08.01 07:59:58;1.10521;;-5.04;-28.8
2019.08.01 04:00:08;Buy;0.24;XAUUSD.m;1405.79;2019.08.01 04:03:54;1409.59;;;91.2
2019.08.01 03:17:26;Buy;0.2;XAUUSD.m;1408.45;2019.08.01 04:03:54;1409.51;;;21.2
2019.08.01 02:46:45;Buy;0.16;XAUUSD.m;1411.27;2019.08.01 04:03:54;1409.37;;;-30.4
2019.07.31 23:30:00;Buy;0.12;XAUUSD.m;1414.27;2019.08.01 04:03:53;1409.28;;-3.24;-59.88
2019.07.31 23:14:34;Buy;0.2;EURUSD.m;1.10649;2019.07.31 23:42:55;1.10735;;;17.2
2019.07.31 22:38:47;Buy;0.16;EURUSD.m;1.10754;2019.07.31 23:42:55;1.10736;;;-2.88
2019.07.31 22:30:00;Buy;0.12;EURUSD.m;1.10849;2019.07.31 23:42:54;1.10734;;;-13.8
2019.07.31 21:52:38;Buy;0.36;XAUUSD.m;1411.12;2019.07.31 21:55:20;1416.75;;;202.68
2019.07.31 21:52:11;Buy;0.32;XAUUSD.m;1413.22;2019.07.31 21:55:20;1416.54;;;106.24
2019.07.31 21:50:08;Buy;0.28;XAUUSD.m;1415.45;2019.07.31 21:55:19;1416.81;;;38.08
2019.07.31 21:49:10;Buy;0.24;XAUUSD.m;1417.79;2019.07.31 21:55:19;1416.72;;;-25.68
2019.07.31 21:38:25;Buy;0.2;XAUUSD.m;1420.61;2019.07.31 21:55:18;1416.72;;;-77.8
2019.07.31 21:37:20;Buy;0.16;XAUUSD.m;1423.1;2019.07.31 21:55:18;1417.05;;;-96.8
2019.07.31 21:35:00;Buy;0.12;XAUUSD.m;1426.28;2019.07.31 21:55:18;1416.81;;;-113.64
2019.07.31 17:58:05;Buy;0.36;EURGBP.m;0.90962;2019.07.31 21:37:42;0.91169;;;90.63
2019.07.31 17:51:11;Buy;0.32;EURGBP.m;0.91055;2019.07.31 21:37:41;0.91191;;;52.92
2019.07.31 16:44:56;Buy;0.28;EURGBP.m;0.91162;2019.07.31 21:37:41;0.91196;;;11.58
2019.07.31 16:35:35;Buy;0.24;EURGBP.m;0.91265;2019.07.31 21:37:41;0.91196;;;-20.14
2019.07.31 16:21:47;Buy;0.2;EURGBP.m;0.91361;2019.07.31 21:37:40;0.91196;;;-40.13
2019.07.31 16:09:16;Buy;0.16;EURGBP.m;0.91462;2019.07.31 21:37:40;0.91196;;;-51.76
2019.07.31 13:40:00;Buy;0.12;EURGBP.m;0.91562;2019.07.31 21:37:40;0.91196;;;-53.41
2019.07.31 21:03:14;Buy;0.28;EURUSD.m;1.10935;2019.07.31 21:04:58;1.11119;;;51.52
2019.07.31 21:03:02;Buy;0.24;EURUSD.m;1.1103;2019.07.31 21:04:58;1.11122;;;22.08
2019.07.31 21:00:30;Buy;0.2;EURUSD.m;1.11161;2019.07.31 21:04:57;1.11111;;;-10
2019.07.31 19:20:22;Buy;0.16;EURUSD.m;1.11243;2019.07.31 21:04:57;1.1111;;;-21.28
2019.07.31 18:00:00;Buy;0.12;EURUSD.m;1.11345;2019.07.31 21:04:57;1.111;;;-29.4
2019.07.31 19:22:03;Buy;0.16;XAUUSD.m;1424.48;2019.07.31 21:00:08;1429.08;;;73.6
2019.07.31 18:15:00;Buy;0.12;XAUUSD.m;1427.8;2019.07.31 21:00:07;1429.58;;;21.36
2019.07.30 22:52:29;Sell;0.16;EURGBP.m;0.91784;2019.07.31 08:16:09;0.91712;;-0.19;14.02
2019.07.30 20:35:02;Sell;0.12;EURGBP.m;0.91679;2019.07.31 08:16:09;0.91709;;-0.15;-4.38
2019.07.31 06:15:01;Buy;0.12;XAUUSD.m;1429.08;2019.07.31 08:12:09;1429.85;;;9.24
2019.07.30 15:30:00;Sell;0.01;XAUUSD.m;1428.23;2019.07.30 17:01:06;1425.59;;;2.64
2019.07.30 15:23:35;Sell;0.01;XAUUSD.m;1429.23;2019.07.30 15:26:03;1428.61;;;0.62
2019.07.30 15:21:13;Sell;0.01;XAUUSD.m;1428.85;2019.07.30 15:26:03;1428.62;;;0.23
2019.07.30 15:21:08;Sell;0.01;XAUUSD.m;1428.64;2019.07.30 15:26:02;1428.57;;;0.07
2019.07.30 15:20:34;Sell;0.01;XAUUSD.m;1428.46;2019.07.30 15:26:02;1428.58;;;-0.12
2019.07.30 15:20:00;Sell;0.01;XAUUSD.m;1428.04;2019.07.30 15:26:01;1428.54;;;-0.5
2019.07.30 14:34:41;Balance;;;;;;;;6550
2019.07.30 14:34:40;Balance;;;;;;;;13100
