Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2018.06.07 11:48:02;Buy;0.02;GBPAUD;1.76;2018.06.07 18:34:07;1.76117;-0.14;;1.79
2018.06.07 15:04:00;Buy;0.03;EURCAD;1.53235;2018.06.07 16:12:56;1.53332;-0.22;;2.25
2018.06.07 15:02:00;Buy;0.03;EURAUD;1.54534;2018.06.07 15:20:20;1.5463;-0.22;;2.2
2018.06.07 14:54:41;Buy;0.03;EURUSD;1.18237;2018.06.07 15:09:46;1.18335;-0.22;;2.94
2018.06.07 12:08:00;Buy;0.03;EURUSD;1.18267;2018.06.07 14:11:49;1.18366;-0.22;;2.97
2018.06.07 11:32:00;Buy;0.03;EURCAD;1.53209;2018.06.07 14:11:25;1.53305;-0.22;;2.22
2018.06.07 11:34:01;Buy;0.03;EURAUD;1.54512;2018.06.07 14:10:37;1.54608;-0.22;;2.2
2018.06.07 13:38:03;Buy;0.02;GBPCAD;1.74171;2018.06.07 13:40:30;1.74293;-0.14;;1.88
2018.06.07 10:22:00;Buy;0.02;GBPCAD;1.74218;2018.06.07 10:30:41;1.74335;-0.14;;1.81
2018.06.07 08:46:00;Buy;0.03;EURUSD;1.18052;2018.06.07 10:04:10;1.18155;-0.22;;3.09
2018.06.07 07:00:09;Buy;0.02;GBPCAD;1.73833;2018.06.07 09:23:53;1.73933;-0.14;;1.54
2018.06.07 07:26:00;Buy;0.03;EURCAD;1.52647;2018.06.07 08:46:37;1.52739;-0.22;;2.13
2018.06.07 05:14:10;Buy;0.03;EURUSD;1.17924;2018.06.07 08:44:58;1.18021;-0.22;;2.91
2018.06.07 07:22:00;Sell;0.03;USDDKK;6.31578;2018.06.07 08:07:51;6.31087;-0.22;;2.33
2018.06.07 04:06:02;Buy;0.03;EURCAD;1.52586;2018.06.07 05:00:11;1.52677;-0.22;;2.11
2018.06.07 04:06:54;Buy;0.02;GBPCAD;1.73792;2018.06.07 04:38:44;1.73895;-0.14;;1.59
2018.06.06 18:52:00;Buy;0.02;GBPUSD;1.34245;2018.06.07 04:16:22;1.34344;-0.14;-0.3;1.98
2018.06.06 17:50:00;Sell;0.03;USDDKK;6.31912;2018.06.07 03:59:51;6.31436;-0.22;-0.7;2.26
2018.06.06 17:50:00;Buy;0.03;EURUSD;1.178;2018.06.07 03:17:31;1.179;-0.22;-0.74;3
2018.06.07 01:04:21;Buy;0.02;GBPCAD;1.73724;2018.06.07 03:12:09;1.73823;-0.14;;1.53
2018.06.07 00:44:40;Buy;0.03;EURCAD;1.52465;2018.06.07 02:33:01;1.52526;-0.22;;1.41
2018.06.06 13:44:00;Buy;0.03;EURCAD;1.52071;2018.06.06 19:27:43;1.52167;-0.22;;2.23
2018.06.06 13:28:02;Buy;0.02;GBPUSD;1.34317;2018.06.06 16:47:10;1.34412;-0.14;;1.9
2018.06.06 14:12:00;Buy;0.03;EURUSD;1.17709;2018.06.06 16:36:50;1.17808;-0.22;;2.97
2018.06.06 10:20:00;Buy;0.02;GBPUSD;1.34155;2018.06.06 10:22:49;1.34254;-0.14;;1.98
2018.06.05 21:48:00;Buy;0.03;EURCAD;1.52033;2018.06.06 10:22:45;1.52127;-0.22;-0.14;2.18
2018.06.06 09:10:00;Buy;0.03;EURUSD;1.1734;2018.06.06 09:31:46;1.17441;-0.22;;3.03
2018.06.06 05:52:10;Buy;0.03;EURUSD;1.17217;2018.06.06 09:08:40;1.17317;-0.22;;3
2018.06.06 06:00:01;Buy;0.02;GBPUSD;1.34075;2018.06.06 09:08:36;1.34173;-0.14;;1.96
2018.06.06 08:22:01;Sell;0.03;USDDKK;6.35003;2018.06.06 09:08:30;6.34503;-0.22;;2.36
2018.06.06 04:04:11;Sell;0.03;USDDKK;6.34774;2018.06.06 04:48:14;6.34308;-0.22;;2.2
2018.06.04 16:14:00;Buy;0.03;EURUSD;1.17227;2018.06.06 04:42:05;1.17326;-0.22;-0.5;2.97
2018.06.04 16:14:02;Sell;0.03;USDDKK;6.34854;2018.06.06 02:44:23;6.34375;-0.22;-0.45;2.27
2018.06.06 01:48:00;Buy;0.02;GBPUSD;1.34016;2018.06.06 02:37:56;1.34105;-0.14;;1.78
2018.06.05 22:40:04;Buy;0.02;GBPUSD;1.33891;2018.06.06 00:09:04;1.3399;-0.14;-0.1;1.98
2018.06.04 15:00:00;Buy;0.02;GBPUSD;1.33874;2018.06.05 20:44:55;1.33971;-0.14;-0.1;1.94
2018.06.05 18:14:00;Buy;0.03;EURCAD;1.51846;2018.06.05 18:31:51;1.51936;-0.22;;2.07
2018.06.05 14:22:00;Buy;0.03;EURCAD;1.51678;2018.06.05 15:04:29;1.5182;-0.22;;3.28
2018.06.04 16:06:01;Buy;0.03;EURCAD;1.51501;2018.06.05 13:01:53;1.51597;-0.22;-0.11;2.22
2018.05.22 12:08:02;Buy;0.03;NZDJPY;77.288;2018.06.05 11:29:59;77.331;-0.22;0.97;1.17
2018.06.04 11:26:02;Buy;0.02;GBPUSD;1.33579;2018.06.04 11:36:14;1.33677;-0.14;;1.96
2018.06.04 11:24:01;Buy;0.03;EURUSD;1.16978;2018.06.04 11:31:10;1.17081;-0.22;;3.09
2018.06.04 11:24:01;Sell;0.03;USDDKK;6.36306;2018.06.04 11:26:10;6.36202;-0.22;;0.49
2018.05.30 17:40:00;Sell;0.03;USDCHF;0.98878;2018.05.31 03:35:28;0.98819;-0.22;-0.46;1.79
2018.05.25 14:38:21;Buy;0.03;AUDUSD;0.7576;2018.05.30 23:03:41;0.7578;-0.22;-0.03;0.6
2018.05.30 14:22:02;Sell;0.03;USDCHF;0.99026;2018.05.30 15:08:18;0.98924;-0.22;;3.09
2018.05.30 00:18:05;Sell;0.03;USDCHF;0.99121;2018.05.30 11:13:49;0.99037;-0.22;;2.54
2018.05.25 02:44:12;Sell;0.03;USDCHF;0.99114;2018.05.25 23:48:51;0.99018;-0.22;;2.91
2018.05.25 03:06:00;Buy;0.03;AUDUSD;0.75735;2018.05.25 11:32:56;0.7583;-0.22;;2.85
2018.05.24 09:24:01;Sell;0.03;GBPNZD;1.9301;2018.05.24 11:55:09;1.93688;-0.22;;-14.07
2018.05.24 06:36:03;Sell;0.03;EURNZD;1.69;2018.05.24 11:55:05;1.6969;-0.22;;-14.32
2018.05.23 17:48:01;Sell;0.03;USDCHF;0.99317;2018.05.24 11:22:40;0.9922;-0.22;-0.49;2.93
2018.05.24 05:04:01;Sell;0.03;GBPNZD;1.93099;2018.05.24 05:35:06;1.9303;-0.22;;1.43
2018.05.24 01:24:04;Sell;0.03;GBPNZD;1.92789;2018.05.24 01:45:13;1.92709;-0.22;;1.66
2018.05.22 11:24:00;Sell;0.03;EURNZD;1.69588;2018.05.23 16:57:33;1.69494;-0.22;0.18;1.95
2018.05.23 14:30:01;Sell;0.03;USDCHF;0.9908;2018.05.23 14:36:32;0.98982;-0.22;;2.97
2018.05.22 11:48:00;Sell;0.03;GBPNZD;1.934;2018.05.23 13:00:10;1.93307;-0.22;0.12;1.93
2018.05.23 11:10:01;Sell;0.03;USDCHF;0.99191;2018.05.23 11:39:17;0.9909;-0.22;;3.06
2018.05.22 18:36:02;Sell;0.03;USDCHF;0.99226;2018.05.23 09:46:18;0.99126;-0.22;-0.16;3.03
2018.05.22 12:06:21;Sell;0.03;USDCHF;0.99624;2018.05.22 14:41:17;0.99524;-0.22;;3.01
2018.05.22 13:58:01;Buy;0.03;AUDUSD;0.75944;2018.05.22 13:58:46;0.75945;-0.22;;0.03
2018.05.18 21:22:01;Sell;0.03;USDCHF;0.99749;2018.05.22 03:36:57;0.99652;-0.22;-0.36;2.92
2018.05.21 22:40:01;Sell;0.03;EURAUD;1.5551;2018.05.22 01:24:51;1.55507;-0.22;0.19;0.07
2018.05.21 18:06:01;Buy;0.03;NZDJPY;76.987;2018.05.21 23:03:18;77.081;-0.22;;2.54
2018.05.21 19:56:03;Buy;0.03;AUDUSD;0.75696;2018.05.21 22:55:03;0.75795;-0.22;;2.97
2018.05.21 19:00:00;Sell;0.03;EURNZD;1.69836;2018.05.21 22:45:29;1.69741;-0.22;;1.98
2018.05.21 21:20:01;Sell;0.03;GBPNZD;1.93615;2018.05.21 22:37:04;1.93525;-0.22;;1.87
2018.05.21 17:06:00;Buy;0.03;AUDUSD;0.75602;2018.05.21 19:14:02;0.757;-0.22;;2.94
2018.05.17 06:38:00;Buy;0.03;AUDUSD;0.75441;2018.05.21 16:26:46;0.75539;-0.22;;2.94
2018.05.21 15:24:00;Sell;0.03;GBPNZD;1.94222;2018.05.21 15:27:21;1.94141;-0.22;;1.68
2018.05.21 14:32:00;Buy;0.03;NZDJPY;76.827;2018.05.21 15:27:18;76.924;-0.22;;2.62
2018.05.21 13:12:01;Sell;0.03;EURAUD;1.56123;2018.05.21 14:33:12;1.56028;-0.22;;2.15
2018.05.21 10:40:01;Buy;0.03;NZDJPY;76.704;2018.05.21 11:27:34;76.801;-0.22;;2.61
2018.05.21 11:00:00;Sell;0.03;GBPNZD;1.94638;2018.05.21 11:01:50;1.9455;-0.22;;1.82
2018.05.18 10:02:28;Buy;0.03;AUDJPY;83.429;2018.05.21 04:28:05;83.527;-0.22;0.1;2.65
2018.05.18 16:34:01;Buy;0.03;NZDJPY;76.624;2018.05.21 00:22:37;76.734;-0.22;0.08;2.98
2018.05.18 20:50:00;Sell;0.03;EURAUD;1.56769;2018.05.18 23:10:46;1.56666;-0.22;;2.32
2018.05.18 19:32:00;Sell;0.03;EURNZD;1.7044;2018.05.18 20:12:51;1.70343;-0.22;;2.01
2018.05.14 18:04:01;Sell;0.03;USDCHF;0.99808;2018.05.18 18:43:24;0.99712;-0.22;-1.07;2.89
2018.05.18 16:20:00;Sell;0.03;EURAUD;1.56873;2018.05.18 16:39:40;1.56776;-0.22;;2.18
2018.05.18 13:18:01;Buy;0.03;NZDJPY;76.587;2018.05.18 14:16:49;76.681;-0.22;;2.54
2018.05.17 07:20:01;Sell;0.03;EURNZD;1.70879;2018.05.18 12:39:29;1.70796;-0.22;0.21;1.72
2018.05.18 05:36:03;Buy;0.03;CHFJPY;110.864;2018.05.18 11:06:16;110.953;-0.22;;2.41
2018.05.17 11:38:00;Buy;0.03;AUDJPY;83.33;2018.05.18 10:02:28;83.427;-0.22;0.1;2.63
2018.05.18 09:00:00;Sell;0.03;GBPNZD;1.96003;2018.05.18 09:42:29;1.95921;-0.22;;1.7
2018.05.18 00:12:15;Buy;0.03;CHFJPY;110.587;2018.05.18 01:14:26;110.654;-0.22;;1.81
2018.05.17 21:16:00;Buy;0.03;CHFJPY;110.587;2018.05.17 22:57:27;110.59;-0.22;;0.08
2018.05.17 17:02:03;Buy;0.03;CHFJPY;110.469;2018.05.17 17:58:08;110.564;-0.22;;2.57
2018.05.17 16:12:00;Sell;0.03;EURAUD;1.57067;2018.05.17 17:45:54;1.56967;-0.22;;2.25
2018.05.17 13:42:01;Buy;0.03;CHFJPY;110.394;2018.05.17 15:09:51;110.485;-0.22;;2.47
2018.05.17 12:42:01;Sell;0.03;EURAUD;1.5687;2018.05.17 13:13:25;1.56782;-0.22;;1.99
2018.05.17 10:34:01;Buy;0.03;CHFJPY;110.423;2018.05.17 10:52:33;110.518;-0.22;;2.58
2018.05.17 08:28:00;Sell;0.03;EURAUD;1.56862;2018.05.17 09:51:33;1.56767;-0.22;;2.15
2018.05.17 08:46:05;Buy;0.03;AUDJPY;83.155;2018.05.17 09:05:42;83.25;-0.22;;2.58
2018.05.17 05:08:04;Buy;0.03;CHFJPY;110.273;2018.05.17 09:02:20;110.36;-0.22;;2.37
2018.05.17 04:47:37;Buy;0.03;AUDJPY;83.035;2018.05.17 05:10:28;83.135;-0.22;;2.72
2018.05.16 19:04:00;Sell;0.03;EURNZD;1.70892;2018.05.17 05:03:16;1.70798;-0.22;0.65;1.95
2018.05.17 01:42:02;Buy;0.03;AUDJPY;82.938;2018.05.17 04:47:37;83.034;-0.22;;2.61
2018.05.17 00:14:01;Buy;0.03;AUDUSD;0.75186;2018.05.17 04:46:05;0.75274;-0.22;;2.64
2018.05.16 23:04:51;Sell;0.03;EURAUD;1.57054;2018.05.17 04:45:27;1.56956;-0.22;0.57;2.21
2018.05.16 21:54:00;Buy;0.03;AUDJPY;82.864;2018.05.16 23:58:07;82.959;-0.22;;2.58
2018.05.16 20:18:00;Sell;0.03;EURAUD;1.57087;2018.05.16 21:59:37;1.56992;-0.22;;2.14
2018.05.16 17:20:00;Sell;0.03;EURJPY;130.14;2018.05.16 17:23:42;130.039;-0.22;;2.75
2018.05.16 12:00:00;Buy;0.03;CHFJPY;110.301;2018.05.16 17:03:00;110.395;-0.22;;2.56
2018.05.14 18:00:00;Buy;0.03;AUDJPY;82.756;2018.05.16 17:01:48;82.852;-0.22;0.21;2.61
2018.05.16 14:32:00;Sell;0.03;EURAUD;1.57366;2018.05.16 15:58:06;1.57272;-0.22;;2.11
2018.05.16 14:34:00;Sell;0.03;EURNZD;1.71251;2018.05.16 15:13:36;1.71163;-0.22;;1.82
2018.05.16 11:18:00;Sell;0.03;EURJPY;130.494;2018.05.16 11:46:16;130.395;-0.22;;2.7
2018.05.16 11:02:00;Sell;0.03;EURNZD;1.71966;2018.05.16 11:38:23;1.71874;-0.22;;1.9
2018.05.16 06:24:00;Sell;0.03;EURNZD;1.72063;2018.05.16 10:02:25;1.71973;-0.22;;1.86
2018.05.16 08:10:00;Buy;0.03;CHFJPY;110.238;2018.05.16 10:00:03;110.327;-0.22;;2.42
2018.05.16 07:46:04;Sell;0.03;EURAUD;1.58299;2018.05.16 08:34:53;1.58203;-0.22;;2.15
2018.05.15 20:44:01;Buy;0.03;CHFJPY;110.168;2018.05.16 06:39:57;110.269;-0.22;-0.05;2.75
2018.05.15 17:12:00;Buy;0.03;CHFJPY;110.012;2018.05.15 17:54:01;110.107;-0.22;;2.58
2018.05.15 13:36:00;Buy;0.03;CHFJPY;109.884;2018.05.15 16:02:47;109.979;-0.22;;2.59
2018.05.14 15:20:00;Buy;0.03;CHFJPY;109.754;2018.05.14 15:53:44;109.848;-0.22;;2.58
2018.05.14 13:56:01;Buy;0.03;AUDJPY;82.661;2018.05.14 15:02:41;82.757;-0.22;;2.63
2018.05.14 13:14:05;Sell;0.03;USDCHF;0.99934;2018.05.14 13:46:28;0.99836;-0.22;;2.94
2018.05.11 15:20:00;Buy;0.03;AUDJPY;82.578;2018.05.14 10:13:31;82.675;-0.22;0.12;2.66
2018.05.11 17:20:00;Sell;0.03;EURAUD;1.58309;2018.05.14 03:51:45;1.58205;-0.22;0.2;2.36
2018.05.11 11:30:08;Sell;0.03;USDCAD;1.27553;2018.05.11 13:06:40;1.27457;-0.22;;2.26
2018.05.11 11:30:01;Sell;0.03;EURAUD;1.57932;2018.05.11 12:01:37;1.57836;-0.22;;2.18
2018.05.11 11:22:00;Buy;0.03;AUDJPY;82.474;2018.05.11 11:33:02;82.57;-0.22;;2.63
2018.05.11 07:48:00;Sell;0.03;EURAUD;1.58164;2018.05.11 08:43:51;1.58063;-0.22;;2.28
2018.05.11 02:12:09;Sell;0.03;EURAUD;1.58229;2018.05.11 06:46:07;1.58133;-0.22;;2.17
2018.05.04 09:24:00;Sell;0.02;GBPAUD;1.79982;2018.05.04 15:45:55;1.7996;-0.14;;0.33
2018.05.04 09:22:01;Sell;0.03;EURAUD;1.58842;2018.05.04 15:45:55;1.58825;-0.22;;0.38
2018.05.03 18:32:00;Sell;0.02;GBPJPY;147.672;2018.05.04 14:46:33;147.644;-0.14;-0.08;0.51
2018.05.04 03:20:00;Sell;0.02;GBPAUD;1.80115;2018.05.04 04:24:21;1.80009;-0.14;;1.6
2018.05.03 23:48:02;Sell;0.03;EURNZD;1.70271;2018.05.04 04:17:13;1.70174;-0.22;0.24;2.05
2018.05.04 02:48:00;Sell;0.03;EURAUD;1.5919;2018.05.04 03:16:10;1.59097;-0.22;;2.1
2018.05.03 19:40:00;Sell;0.03;EURAUD;1.59271;2018.05.03 20:33:23;1.59174;-0.22;;2.19
2018.05.03 19:20:00;Sell;0.02;GBPAUD;1.80514;2018.05.03 20:23:01;1.8041;-0.14;;1.56
2018.05.03 19:32:00;Sell;0.03;EURNZD;1.70316;2018.05.03 20:15:37;1.70225;-0.22;;1.92
2018.05.03 15:40:00;Sell;0.02;GBPAUD;1.80553;2018.05.03 17:08:37;1.80442;-0.14;;1.67
2018.05.03 15:40:00;Sell;0.03;EURAUD;1.59223;2018.05.03 16:09:36;1.59129;-0.22;;2.12
2018.05.03 15:44:02;Sell;0.03;EURNZD;1.70446;2018.05.03 15:54:19;1.70355;-0.22;;1.92
2018.04.16 18:52:06;Buy;0.02;CHFJPY;111.747;2018.05.03 13:59:16;109.63;-0.14;-1.02;-38.69
2018.05.03 12:52:00;Sell;0.03;EURAUD;1.59126;2018.05.03 13:11:14;1.59033;-0.22;;2.1
2018.05.03 06:16:01;Sell;0.02;GBPJPY;149.05;2018.05.03 12:00:14;148.938;-0.14;;2.04
2018.05.03 11:10:00;Sell;0.03;EURNZD;1.70924;2018.05.03 11:38:15;1.70837;-0.22;;1.83
2018.05.03 11:32:00;Sell;0.02;GBPAUD;1.80697;2018.05.03 11:33:50;1.80595;-0.14;;1.54
2018.05.03 08:40:00;Sell;0.02;GBPAUD;1.80851;2018.05.03 09:01:10;1.80746;-0.14;;1.58
2018.05.03 08:40:01;Sell;0.03;EURAUD;1.59363;2018.05.03 09:00:00;1.59268;-0.22;;2.14
2018.05.02 20:16:00;Sell;0.03;EURNZD;1.70851;2018.05.03 07:27:29;1.70764;-0.22;0.7;1.83
2018.05.03 01:58:00;Sell;0.03;EURAUD;1.59571;2018.05.03 04:18:52;1.59479;-0.22;;2.07
2018.05.02 22:24:00;Sell;0.03;EURAUD;1.59535;2018.05.02 22:29:51;1.59441;-0.22;;2.12
2018.05.02 11:52:01;Sell;0.03;EURNZD;1.70764;2018.05.02 18:09:41;1.70677;-0.22;;1.83
2018.05.02 13:18:00;Sell;0.03;EURAUD;1.59785;2018.05.02 17:25:45;1.59687;-0.22;;2.2
2018.05.02 13:18:00;Sell;0.02;GBPAUD;1.81739;2018.05.02 14:43:18;1.81629;-0.14;;1.65
2018.05.02 06:50:01;Sell;0.03;EURCAD;1.53998;2018.05.02 09:26:56;1.53907;-0.22;;2.13
2018.04.27 18:00:00;Sell;0.02;EURAUD;1.59892;2018.05.02 09:22:49;1.59795;-0.14;0.42;1.46
2018.05.02 07:36:01;Sell;0.02;GBPJPY;149.39;2018.05.02 09:11:27;149.274;-0.14;;2.11
2018.05.02 09:00:00;Sell;0.03;EURNZD;1.71182;2018.05.02 09:07:09;1.71096;-0.22;;1.81
2018.05.02 03:56:00;Sell;0.03;EURCAD;1.54138;2018.05.02 05:26:39;1.54045;-0.22;;2.17
2018.05.02 05:14:00;Sell;0.03;EURNZD;1.71189;2018.05.02 05:25:01;1.71101;-0.22;;1.85
2018.05.01 19:44:00;Sell;0.02;GBPAUD;1.81725;2018.05.02 05:18:42;1.81613;-0.14;0.09;1.68
2018.05.01 22:04:00;Sell;0.02;GBPJPY;149.495;2018.05.02 03:13:54;149.383;-0.14;-0.07;2.04
2018.05.01 23:26:00;Sell;0.03;EURCAD;1.54103;2018.05.02 01:45:09;1.54014;-0.22;0.14;2.08
2018.05.02 01:36:01;Sell;0.03;EURNZD;1.71128;2018.05.02 01:45:00;1.70848;-0.22;;5.9
2018.05.01 19:26:00;Sell;0.03;EURCAD;1.54378;2018.05.01 21:31:24;1.54276;-0.22;;2.38
2018.05.01 13:52:00;Sell;0.02;EURCAD;1.54774;2018.05.01 14:49:20;1.54684;-0.14;;1.4
2018.05.01 13:00:00;Sell;0.02;GBPAUD;1.8223;2018.05.01 13:22:25;1.82149;-0.14;;1.22
2018.05.01 13:08:00;Sell;0.01;GBPJPY;150.167;2018.05.01 13:22:04;150.054;-0.08;;1.03
2018.05.01 10:26:04;Sell;0.02;EURCAD;1.54796;2018.05.01 11:31:51;1.54705;-0.14;;1.42
2018.04.30 23:20:01;Sell;0.01;GBPJPY;150.454;2018.05.01 11:24:35;150.343;-0.08;-0.04;1.01
2018.04.30 19:12:00;Sell;0.01;GBPUSD;1.37451;2018.05.01 11:18:22;1.37333;-0.08;0.04;1.18
2018.05.01 09:16:00;Sell;0.02;EURUSD;1.20638;2018.05.01 11:07:45;1.20526;-0.14;;2.24
2018.05.01 02:18:02;Sell;0.02;EURUSD;1.20791;2018.05.01 08:05:43;1.20693;-0.14;;1.96
2018.05.01 05:10:29;Sell;0.02;EURCAD;1.54978;2018.05.01 06:55:05;1.54889;-0.14;;1.39
2018.04.30 20:40:00;Sell;0.02;EURCAD;1.55058;2018.05.01 04:15:59;1.54966;-0.14;0.1;1.43
2018.04.30 20:04:00;Sell;0.02;EURUSD;1.2093;2018.04.30 20:37:09;1.20829;-0.14;;2.02
2018.04.30 16:32:01;Sell;0.01;GBPJPY;150.239;2018.04.30 19:10:57;150.125;-0.08;;1.04
2018.04.30 17:40:00;Sell;0.02;EURCAD;1.5492;2018.04.30 17:58:37;1.5482;-0.14;;1.56
2018.04.30 16:14:00;Sell;0.01;GBPUSD;1.37448;2018.04.30 16:28:58;1.37333;-0.08;;1.15
2018.04.30 13:44:00;Sell;0.01;GBPJPY;149.974;2018.04.30 13:47:08;149.86;-0.08;;1.04
2018.04.27 20:04:00;Sell;0.01;GBPUSD;1.3773;2018.04.30 09:50:59;1.37612;-0.08;0.04;1.18
2018.04.27 21:52:00;Sell;0.01;GBPJPY;150.342;2018.04.30 00:01:05;150.25;-0.08;-0.04;0.84
2018.04.27 21:38:01;Sell;0.02;EURNZD;1.71036;2018.04.27 21:46:33;1.70947;-0.14;;1.26
2018.04.27 19:22:00;Sell;0.02;EURCAD;1.55683;2018.04.27 20:34:14;1.55583;-0.14;;1.56
2018.04.27 17:20:01;Sell;0.02;GBPAUD;1.82262;2018.04.27 18:28:17;1.82173;-0.14;;1.35
2018.04.27 16:56:02;Sell;0.02;EURNZD;1.71233;2018.04.27 18:08:54;1.71143;-0.14;;1.27
2018.04.27 16:58:00;Sell;0.01;GBPUSD;1.37819;2018.04.27 17:15:35;1.37701;-0.08;;1.18
2018.04.27 16:56:07;Sell;0.02;EURUSD;1.20865;2018.04.27 17:13:59;1.20765;-0.14;;2
2018.04.27 11:38:00;Sell;0.02;EURNZD;1.71339;2018.04.27 12:11:11;1.71243;-0.14;;1.35
2018.04.27 02:56:07;Sell;0.02;EURAUD;1.60235;2018.04.27 10:25:22;1.60142;-0.14;;1.4
2018.04.27 04:38:02;Sell;0.01;GBPUSD;1.39167;2018.04.27 10:09:18;1.3905;-0.08;;1.17
2018.04.26 23:16:02;Sell;0.02;EURAUD;1.60293;2018.04.27 00:53:53;1.60189;-0.14;0.14;1.57
2018.04.26 16:20:00;Sell;0.02;EURAUD;1.60802;2018.04.26 16:52:17;1.60704;-0.14;;1.49
2018.04.26 03:34:02;Sell;0.01;GBPCAD;1.78871;2018.04.26 10:55:20;1.78767;-0.08;;0.81
2018.04.24 05:52:00;Sell;0.01;GBPUSD;1.39378;2018.04.24 10:00:26;1.39259;-0.08;;1.19
2018.04.23 21:48:00;Sell;0.01;GBPUSD;1.39383;2018.04.24 04:10:22;1.39268;-0.08;0.04;1.15
2018.04.23 16:32:00;Sell;0.01;GBPUSD;1.39533;2018.04.23 16:52:23;1.39413;-0.08;;1.2
2018.04.23 16:30:00;Sell;0.01;GBPCAD;1.7894;2018.04.23 16:31:50;1.7883;-0.08;;0.86
2018.04.18 16:12:00;Sell;0.01;GBPCAD;1.78679;2018.04.18 16:14:42;1.78572;-0.08;;0.85
2018.04.17 23:46:07;Sell;0.01;GBPCAD;1.79344;2018.04.18 11:30:02;1.79279;-0.08;0.02;0.52
2018.04.17 19:42:00;Sell;0.01;GBPCAD;1.79205;2018.04.17 19:58:15;1.79098;-0.08;;0.85
2018.04.17 16:20:00;Sell;0.01;GBPCAD;1.7996;2018.04.17 16:32:02;1.79843;-0.08;;0.93
2018.04.16 14:32:01;Buy;0.02;CHFJPY;111.69;2018.04.16 14:54:54;111.781;-0.14;;1.7
2018.04.12 01:00:01;Sell;0.01;GBPCAD;1.78295;2018.04.13 21:49:06;1.79644;-0.08;0.01;-10.69
2018.04.10 20:34:43;Buy;0.02;CHFJPY;112.108;2018.04.13 21:49:06;111.665;-0.14;-0.31;-8.24
2018.04.13 17:48:00;Sell;0.02;EURAUD;1.58399;2018.04.13 21:49:05;1.58903;-0.14;;-7.82
2018.04.13 10:54:00;Sell;0.02;EURAUD;1.58164;2018.04.13 13:12:02;1.58065;-0.14;;1.54
2018.04.13 10:32:00;Buy;0.02;AUDJPY;83.895;2018.04.13 10:53:53;83.993;-0.14;;1.82
2018.04.12 03:42:00;Sell;0.01;GBPAUD;1.82733;2018.04.13 09:22:52;1.82627;-0.08;0.04;0.83
2018.04.13 04:06:01;Buy;0.02;AUDJPY;83.374;2018.04.13 04:13:41;83.47;-0.14;;1.79
2018.04.13 03:54:00;Sell;0.02;EURAUD;1.5879;2018.04.13 04:11:27;1.58694;-0.14;;1.49
2018.04.10 22:20:00;Buy;0.02;AUDJPY;83.275;2018.04.13 04:05:14;83.371;-0.14;0.35;1.79
2018.04.12 21:04:00;Sell;0.02;EURAUD;1.58968;2018.04.13 00:52:57;1.5887;-0.14;0.12;1.52
2018.04.12 18:56:00;Sell;0.02;EURNZD;1.67046;2018.04.12 19:08:32;1.67019;-0.14;;0.4
2018.04.10 22:20:00;Buy;0.02;CADJPY;85.148;2018.04.12 16:53:42;85.246;-0.14;0.12;1.83
2018.04.10 23:38:10;Buy;0.02;USDJPY;107.187;2018.04.12 16:16:55;107.288;-0.14;0.27;1.88
2018.04.10 20:54:00;Sell;0.02;EURAUD;1.59045;2018.04.12 14:52:05;1.5895;-0.14;0.48;1.47
2018.04.12 10:02:00;Sell;0.02;EURNZD;1.67578;2018.04.12 10:08:22;1.67492;-0.14;;1.27
2018.04.11 03:36:00;Sell;0.02;EURNZD;1.67687;2018.04.12 10:02:00;1.67594;-0.14;0.43;1.37
2018.04.11 23:40:00;Sell;0.01;GBPAUD;1.82788;2018.04.12 02:17:36;1.82684;-0.08;0.12;0.81
2018.04.11 05:30:00;Sell;0.01;GBPAUD;1.82845;2018.04.11 18:56:31;1.82741;-0.08;;0.81
2018.04.10 22:10:00;Sell;0.01;GBPCAD;1.78551;2018.04.11 17:38:58;1.78448;-0.08;0.01;0.82
2018.04.11 00:04:20;Sell;0.02;EURNZD;1.67717;2018.04.11 00:46:13;1.67725;-0.14;;-0.12
2018.04.10 21:00:01;Sell;0.02;EURNZD;1.67594;2018.04.10 21:31:22;1.67507;-0.14;;1.28
2018.04.10 18:24:00;Buy;0.02;AUDJPY;83.258;2018.04.10 21:12:07;83.355;-0.14;;1.81
2018.04.10 20:44:00;Buy;0.02;USDJPY;107.235;2018.04.10 21:10:11;107.334;-0.14;;1.84
2018.04.10 18:22:00;Buy;0.02;CADJPY;84.998;2018.04.10 18:23:59;85.095;-0.14;;1.81
2018.04.10 17:48:00;Buy;0.02;CHFJPY;112.113;2018.04.10 18:22:31;112.212;-0.14;;1.85
2018.04.10 16:31:45;Balance;;;;;;;;2091.19
